seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
42,fedprox,0.01,20,107,7,0.008320374413997045,1.2533708636687022,0.7647058823529411,0.5124381093936129,0.5352025171955981,0.3835616438356164,0.5454545454545454,0.4857142857142857,0.45454545454545453,0.2647058823529412,0.8924358084663429,0.72
42,fedprox,0.01,20,108,7,0.013088940532545935,1.255708565146236,0.7617148554336989,0.5009055758470279,0.5256697137321956,0.3333333333333333,0.5376344086021505,0.37267080745341613,0.45454545454545453,0.36923076923076925,0.8979875086745316,0.7142857142857143
42,fedprox,0.01,20,109,7,0.008974590208703507,1.2647785358390922,0.773678963110668,0.5245511445745638,0.5446549676948281,0.39436619718309857,0.5,0.5076142131979695,0.4166666666666667,0.38271604938271603,0.8969359331476323,0.7142857142857143
42,fedprox,0.01,20,110,7,0.00786695383600475,1.2550443558845064,0.7637088733798604,0.4795659495893688,0.5025102045263558,0.3611111111111111,0.4897959183673469,0.4393063583815029,0.25,0.39325842696629215,0.8944444444444445,0.6896551724137931
42,fedprox,0.01,20,111,7,0.006471793321677813,1.279449373988782,0.7706879361914257,0.5053235253469446,0.5376112442186657,0.410958904109589,0.4948453608247423,0.4692737430167598,0.3157894736842105,0.4093567251461988,0.8938237335183901,0.7692307692307693
42,fedprox,0.01,20,112,7,0.008395894157951101,1.3094883071461085,0.7686939182452642,0.5107465324092959,0.5400073067883283,0.417910447761194,0.5208333333333334,0.47368421052631576,0.38095238095238093,0.35443037974683544,0.8914996544574982,0.7407407407407407
42,fedprox,0.01,20,113,7,0.006615616144167949,1.3030088651453628,0.7706879361914257,0.5092791325812404,0.5356281706568551,0.3888888888888889,0.5,0.4659090909090909,0.38095238095238093,0.4046242774566474,0.8947368421052632,0.7142857142857143
42,fedprox,0.01,20,114,7,0.007143153307351965,1.306678468185075,0.7637088733798604,0.5106929043697194,0.5222581370664254,0.39436619718309857,0.4444444444444444,0.47058823529411764,0.3870967741935484,0.40236686390532544,0.8902777777777777,0.6666666666666666
42,fedprox,0.01,20,115,7,0.007019734504380957,1.2906596085961057,0.7676969092721835,0.4949267918822954,0.5145064343266247,0.41975308641975306,0.5333333333333333,0.4745762711864407,0.25,0.36477987421383645,0.8924358084663429,0.6666666666666666
42,fedprox,0.01,20,116,7,0.006736584751703479,1.294656542279309,0.7676969092721835,0.5117599070760662,0.5187664513528286,0.24,0.4675324675324675,0.5306122448979592,0.4444444444444444,0.39106145251396646,0.8910478834142956,0.6666666666666666
42,fedprox,0.01,20,117,7,0.010879218950874485,1.293733744713982,0.7647058823529411,0.47956755673383306,0.5091330288242834,0.40476190476190477,0.5094339622641509,0.44970414201183434,0.26666666666666666,0.37349397590361444,0.8932038834951457,0.6666666666666666
42,fedprox,0.01,20,118,7,0.014813646445410179,1.3078246184978504,0.7676969092721835,0.4994907227928306,0.5156183008742156,0.2222222222222222,0.49411764705882355,0.5025641025641026,0.42857142857142855,0.378698224852071,0.8934993084370678,0.6896551724137931
42,fedprox,0.01,20,119,7,0.005002854612073629,1.3004875954459696,0.7786640079760718,0.4908325212774862,0.5207908960208038,0.39436619718309857,0.5504587155963303,0.5376344086021505,0.23529411764705882,0.389937106918239,0.8978457261987491,0.64
42,fedprox,0.01,20,120,7,0.0083116267906976,1.3373894778824043,0.7637088733798604,0.5127426827661019,0.531530816101385,0.32142857142857145,0.5652173913043478,0.4121212121212121,0.46153846153846156,0.37755102040816324,0.8932038834951457,0.6896551724137931
42,fedprox,0.01,20,121,7,0.011219039280290067,1.3267368123990113,0.7597208374875374,0.46037019081515573,0.4876160545783782,0.37681159420289856,0.5283018867924528,0.4577114427860697,0.25,0.2676056338028169,0.8928818244644091,0.64
42,fedprox,0.01,20,122,7,0.013276216285391303,1.2741103028490441,0.7577268195413759,0.4724586171892963,0.4898574314390641,0.3492063492063492,0.5,0.4,0.25,0.3469387755102041,0.8953568953568953,0.6875
42,fedprox,0.01,20,123,7,0.006566549066771376,1.3421040596895417,0.7607178464606181,0.4669136989980081,0.4819282688137257,0.22641509433962265,0.5319148936170213,0.5108225108225108,0.37037037037037035,0.1984732824427481,0.8955017301038062,0.64
42,fedprox,0.01,20,124,7,0.008429267548433086,1.3505250622006737,0.7607178464606181,0.49757883739148373,0.5058509835005165,0.3902439024390244,0.5148514851485149,0.3404255319148936,0.26666666666666666,0.3961352657004831,0.8993006993006993,0.7333333333333333
42,fedprox,0.01,20,125,7,0.005382571991989973,1.4113877258177174,0.7497507477567298,0.45475752700577055,0.4604423318187122,0.2,0.5217391304347826,0.5019607843137255,0.38461538461538464,0.08264462809917356,0.8921363952679193,0.64
42,fedprox,0.01,20,126,7,0.0108304608409962,1.4959906129870315,0.7357926221335992,0.4380266778393242,0.42036617549849936,0.375,0.46464646464646464,0.10256410256410256,0.14285714285714285,0.3514644351464435,0.894919972164231,0.6111111111111112
42,fedprox,0.01,20,127,7,0.005066990024332873,1.4844550044087328,0.752741774675972,0.47943332802817584,0.4710201712095289,0.24489795918367346,0.5494505494505495,0.5079365079365079,0.3333333333333333,0.017699115044247787,0.8938237335183901,0.75
42,fedprox,0.01,20,128,7,0.017897293518848403,1.4158121035438949,0.7457627118644068,0.458011301102636,0.4597906670457944,0.3380281690140845,0.4731182795698925,0.234375,0.26666666666666666,0.36283185840707965,0.896455872133426,0.6470588235294118
42,fedprox,0.01,20,129,7,0.009946980239890825,1.3176199468753393,0.7637088733798604,0.523770843794263,0.5191467785148037,0.25925925925925924,0.5411764705882353,0.49557522123893805,0.4444444444444444,0.2571428571428571,0.8956884561891516,0.7407407407407407
42,fedprox,0.01,20,130,7,0.004476792691167953,1.4210907183401844,0.7537387836490529,0.4802323233236582,0.49392751123394224,0.3835616438356164,0.5,0.234375,0.2857142857142857,0.40186915887850466,0.8933518005540166,0.7586206896551724
42,fedprox,0.01,20,131,7,0.005394891452685457,1.3499795309567855,0.7617148554336989,0.5082286249733556,0.512772221416326,0.29508196721311475,0.5111111111111111,0.5042735042735043,0.41379310344827586,0.22900763358778625,0.895397489539749,0.7407407407407407
42,fedprox,0.01,20,132,7,0.006620162350490546,1.3665656865772198,0.7557328015952144,0.5009658874998453,0.5156525149440935,0.3,0.5052631578947369,0.35064935064935066,0.5,0.3942307692307692,0.8927576601671309,0.6666666666666666
42,fedprox,0.01,20,133,7,0.013394643550140894,1.2868743494286732,0.7666999002991027,0.4855630528932637,0.5167482472814464,0.4225352112676056,0.5178571428571429,0.5050505050505051,0.26666666666666666,0.34615384615384615,0.8923076923076924,0.6666666666666666
42,fedprox,0.01,20,134,7,0.003331423509314537,1.3024181980316565,0.7726819541375872,0.550335731951657,0.5656939103133675,0.4225352112676056,0.5544554455445545,0.46408839779005523,0.45454545454545453,0.4114285714285714,0.8941836019621584,0.7586206896551724
42,fedprox,0.01,20,135,7,0.006557188853499737,1.3383770821577055,0.7706879361914257,0.5539078355237604,0.5596461900639964,0.40625,0.5918367346938775,0.5238095238095238,0.46153846153846156,0.28378378378378377,0.8916841369671559,0.7586206896551724
42,fedprox,0.01,20,136,7,0.0035413943080960723,1.3882653952714572,0.7577268195413759,0.48781412270873625,0.5019195046973677,0.4,0.5,0.3287671232876712,0.26666666666666666,0.41509433962264153,0.8932309839497558,0.7096774193548387
42,fedprox,0.01,20,137,7,0.007867082183091617,1.3748624648078014,0.7577268195413759,0.4997986885574707,0.5022365831628658,0.2909090909090909,0.5360824742268041,0.5086206896551724,0.3870967741935484,0.208955223880597,0.8916841369671559,0.6923076923076923
42,fedprox,0.01,20,138,7,0.007480594911816098,1.3979419034238114,0.752741774675972,0.485460118715388,0.4852512066597638,0.3888888888888889,0.5,0.30434782608695654,0.25,0.3925233644859813,0.894331700489853,0.6666666666666666
42,fedprox,0.01,20,139,7,0.004417193218326207,1.4220814871883107,0.7547357926221336,0.4785354475050025,0.48818169129817685,0.2545454545454545,0.5111111111111111,0.5084745762711864,0.375,0.21212121212121213,0.8893528183716075,0.6666666666666666
42,fedprox,0.01,20,140,7,0.00836717518100099,1.4669446623099527,0.7507477567298105,0.4892743741689877,0.48601853212621055,0.4383561643835616,0.5094339622641509,0.21705426356589147,0.26666666666666666,0.38738738738738737,0.8957312806158153,0.6875
42,fedprox,0.01,20,141,7,0.003283725920250679,1.3739560588763458,0.7617148554336989,0.5236111305197957,0.5242768055715407,0.27450980392156865,0.5652173913043478,0.5126050420168067,0.4117647058823529,0.2446043165467626,0.8920056100981767,0.7692307692307693
42,fedprox,0.01,20,142,7,0.009598345609563705,1.4549514959721361,0.7517447657028913,0.47986501967766604,0.48644119884416004,0.36363636363636365,0.49523809523809526,0.29411764705882354,0.26666666666666666,0.38578680203045684,0.8899653979238754,0.7096774193548387
42,fedprox,0.01,20,143,7,0.013368374582635092,1.3544570907638414,0.7647058823529411,0.5321045169991306,0.5314427139842006,0.2692307692307692,0.5473684210526316,0.5210084033613446,0.5185185185185185,0.21212121212121213,0.8932309839497558,0.7586206896551724
42,fedprox,0.01,20,144,7,0.0135100110817099,1.304873970070722,0.7577268195413759,0.504295466122164,0.5240247946896581,0.4057971014492754,0.5306122448979592,0.3660130718954248,0.42105263157894735,0.3880597014925373,0.8899721448467967,0.6666666666666666
42,fedprox,0.01,20,145,7,0.0025206694303017566,1.314955483345781,0.7587238285144566,0.5280586651781031,0.5284020980569533,0.36065573770491804,0.5168539325842697,0.48148148148148145,0.4444444444444444,0.2857142857142857,0.8896648044692738,0.72
42,fedprox,0.01,20,146,7,0.002345234322508857,1.3198967463711084,0.7577268195413759,0.512731366361343,0.5313053050342014,0.4166666666666667,0.5098039215686274,0.38461538461538464,0.4,0.4039408866995074,0.8898245614035087,0.7142857142857143
42,fedprox,0.01,20,147,7,0.0030693695450017973,1.4043861066593843,0.765702891326022,0.503347778874711,0.5235816698697198,0.2857142857142857,0.5360824742268041,0.5137614678899083,0.45161290322580644,0.2916666666666667,0.8905817174515236,0.6956521739130435
42,fedprox,0.01,20,148,7,0.0078042069629741554,1.3187917178554287,0.7617148554336989,0.5052619121705773,0.5339045505839326,0.375,0.5,0.44692737430167595,0.42105263157894735,0.387434554973822,0.8926315789473684,0.7142857142857143
42,fedprox,0.01,20,149,7,0.0029534903373245797,1.3588828841449019,0.769690927218345,0.5194028295901832,0.5488806975273705,0.39344262295081966,0.5631067961165048,0.5,0.38095238095238093,0.3443708609271523,0.8910614525139665,0.7692307692307693
42,fedprox,0.01,20,150,7,0.005082550659786615,1.3857880029103098,0.7557328015952144,0.49424217257940917,0.5167203375640541,0.2909090909090909,0.5,0.43373493975903615,0.4,0.36893203883495146,0.8901329601119664,0.7333333333333333
