round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
149,2,700,700.0,471.0021407164264,0.156272299129442,0.640058144604518,0.06730173665914181,0.6728602010234663
149,6,440,440.0,471.0021407164264,0.09604681033252462,0.25406929988374305,0.026121934858400166,1.070459410719151
149,1,496,496.0,471.0021407164264,0.1374339945768517,0.7426226736389161,0.09691780709913116,0.9496010901540856
150,3,630,630.0,478.95361781076065,0.15612958470101326,0.36956257460954345,0.043865804339803,0.7602438377948582
150,4,35,35.0,478.95361781076065,0.1584130155558727,0.27593139902249536,0.5981600417160133,13.684389080307447
150,6,66,66.0,478.95361781076065,0.09604681033252462,0.06072050024229379,0.04232215857354172,7.256872997132737
150,1,620,620.0,478.95361781076065,0.1374339945768517,0.38191083657285735,0.04054692462237512,0.7725058351786462
150,5,700,700.0,478.95361781076065,0.15812758669901528,0.2633232436584517,0.02848998739747985,0.6842194540153723
150,0,620,620.0,478.95361781076065,0.13757670900528043,0.2692737918746697,0.02861809829690932,0.7725058351786462
150,2,560,560.0,478.95361781076065,0.156272299129442,0.34427444418251085,0.04601423631580093,0.8552743175192155
