round,client_id,update_norm,n_samples,local_epochs
85,1,0.04156487861011194,1001,20
85,6,0.04255980297491066,1001,5
85,4,0.04721236585496264,1001,20
85,0,0.0432230307320771,1001,20
85,3,0.052450580164292764,1001,20
85,5,0.06318045284354017,1001,5
86,5,0.06021932135015277,1001,5
86,0,0.036863471957859995,1001,20
86,2,0.050143864730801256,1001,20
86,6,0.036081839199473144,1001,5
86,4,0.043554673706826384,1001,20
86,1,0.05812535142230462,1001,20
86,3,0.05086721434037404,1001,20
87,1,0.039945754504720495,1001,20
87,5,0.045618863744876406,1001,5
87,2,0.04844339400790389,1001,20
87,0,0.04535934977438278,1001,20
87,4,0.04738104960751025,1001,20
87,3,0.05699794703132606,1001,20
87,6,0.03889611795037633,1001,5
88,3,0.04846566976379651,1001,20
88,5,0.059576806204576956,1001,5
88,6,0.03990501774255835,1001,5
88,4,0.0417396569840227,1001,20
88,0,0.0350013790407433,1001,20
88,2,0.046198178325462955,1001,20
88,1,0.04108553060388087,1001,20
89,1,0.040065581426787886,1001,20
89,0,0.03441767452390331,1001,20
89,6,0.05314867080658027,1001,5
89,3,0.04835793536276398,1001,20
89,5,0.06543459169682606,1001,5
89,2,0.052998450168833124,1001,20
89,4,0.04019129735644566,1001,20
90,4,0.04575701013721614,1001,20
90,2,0.08267564126137397,1001,20
90,3,0.04345126422635655,1001,20
90,6,0.04499201923651523,1001,5
90,0,0.03770426535810567,1001,20
90,1,0.040354216682816975,1001,20
90,5,0.039135019471040394,1001,5
91,4,0.04502063705364504,1001,20
91,5,0.059428903496017274,1001,5
91,3,0.04388393085928407,1001,20
91,6,0.04170434504289878,1001,5
91,2,0.042547690069185386,1001,20
91,0,0.03379867397705013,1001,20
91,1,0.052030189324612536,1001,20
92,6,0.04295603441955512,1001,5
92,0,0.03260555730659587,1001,20
92,5,0.04896126076026927,1001,5
92,1,0.036894593055353406,1001,20
92,3,0.05036173641991679,1001,20
92,2,0.04008411090049987,1001,20
92,4,0.04552494577163719,1001,20
93,6,0.032030332324812144,1001,5
