round,client_id,update_norm,n_samples,local_epochs
108,5,0.035906080958164305,1001,20
108,1,0.03207239288660287,1001,20
109,4,0.020962603032161714,1001,20
109,0,0.052039529526856095,1001,20
109,1,0.0245564490388154,1001,20
109,2,0.024059145423826596,1001,20
109,3,0.039396060918069756,1001,20
109,6,0.0310143732654552,1001,20
109,5,0.028874411181060555,1001,20
110,3,0.02493635954807891,1001,20
110,0,0.02666576349211551,1001,20
110,2,0.036702244930728344,1001,20
110,1,0.0453958421127906,1001,20
110,5,0.035478660772725476,1001,20
110,4,0.02540176824303429,1001,20
110,6,0.033771939999715145,1001,20
111,1,0.0283090934539301,1001,20
111,5,0.02854906042867832,1001,20
111,0,0.029902797993069045,1001,20
111,2,0.02526393408321737,1001,20
111,6,0.03195054442576003,1001,20
111,3,0.0338714831197527,1001,20
111,4,0.02395143594434427,1001,20
