round,client_id,update_norm,n_samples,local_epochs
38,2,1.5485594862939978,1001,20
38,1,1.4472798450434925,1001,20
38,6,0.8306504025942125,1001,20
38,3,1.0494710577558721,1001,20
38,0,0.44409504944840855,1001,20
38,4,1.4850570933302092,1001,20
39,0,1.6516449849485826,1001,20
39,3,1.489767579012725,1001,20
39,5,1.5960385741861307,1001,20
39,6,1.3995665027708288,1001,20
39,1,1.2089148316071319,1001,20
39,2,1.5438901699107057,1001,20
39,4,1.6700417658255915,1001,20
40,0,1.6043497268084241,1001,20
40,5,1.6999022226790297,1001,20
40,2,1.8818755762340291,1001,20
40,4,1.8447182788431513,1001,20
40,6,0.5331056972098559,1001,20
40,3,0.774846796920119,1001,20
40,1,1.4070053931369637,1001,20
41,1,1.434255947594284,1001,20
41,4,0.44596958827890776,1001,20
41,3,1.244517668770063,1001,20
41,5,2.1616335111220097,1001,20
41,6,1.8650506864565395,1001,20
41,2,0.29667150161531086,1001,20
41,0,1.1552115763642896,1001,20
42,2,1.4649510295326946,1001,20
42,5,0.4634022529787865,1001,20
42,0,1.5296037472197717,1001,20
42,6,1.5502766360915703,1001,20
42,4,0.5813400373224228,1001,20
42,1,1.5553119046217603,1001,20
42,3,1.653374765526288,1001,20
43,1,1.6774788103545275,1001,20
43,3,1.6272342917388023,1001,20
43,4,1.7949740178594933,1001,20
43,0,1.476993122244251,1001,20
43,5,1.4812933215635158,1001,20
43,2,1.8651116180401657,1001,20
43,6,1.7827449466236682,1001,20
44,1,0.8739866379661941,1001,20
44,0,1.3500616225378974,1001,20
44,2,0.4025294655500623,1001,20
44,5,1.26854066716089,1001,20
44,4,0.5823676628744916,1001,20
44,6,0.42801332459704866,1001,20
44,3,0.5816391072914838,1001,20
45,4,0.4531566404465433,1001,20
45,2,0.24538551762335914,1001,20
45,1,0.3554156956005046,1001,20
45,6,0.32039263191393175,1001,20
45,5,1.8292630191366692,1001,20
45,0,1.7194215642615456,1001,20
45,3,1.494957509769676,1001,20
46,6,0.36773800003937274,1001,20
46,2,1.626422034696914,1001,20
46,3,1.537452225236455,1001,20
46,5,1.5160283568338466,1001,20
46,1,0.6693523130495348,1001,20
46,0,0.2769572186160746,1001,20
46,4,1.8626904461393288,1001,20
47,5,0.2390097363840717,1001,20
47,6,1.5583729165589124,1001,20
47,0,1.2241932416388417,1001,20
47,3,0.20236111382737593,1001,20
47,1,1.5760630463675143,1001,20
47,2,0.23146447783573756,1001,20
47,4,0.32313916023669703,1001,20
48,1,1.5193625334639156,1001,20
48,5,0.3404694918648685,1001,20
48,2,1.5230884240880525,1001,20
48,4,0.3164724659444731,1001,20
