round,client_id,update_norm,n_samples,local_epochs
89,3,0.028689791536961853,1001,3
89,5,0.05130610525042616,1001,20
89,4,0.007751653736233354,1001,1
89,1,0.05474067719303424,1001,20
89,6,0.04134711743566214,1001,8
89,0,0.04220938694834345,1001,18
89,2,0.05737754356596273,1001,20
90,5,0.06123755274531471,1001,20
90,1,0.04400676663324684,1001,13
90,4,0.04214432402832761,1001,18
90,0,0.011960973844539454,1001,2
90,6,0.053637766126755394,1001,20
90,2,0.062030488540142946,1001,20
90,3,0.04226083306627615,1001,5
91,0,0.04566610373941106,1001,20
91,1,0.03886893085368964,1001,9
91,6,0.05141990327236305,1001,15
91,4,0.032571455730681285,1001,4
91,2,0.05178642510164985,1001,19
91,5,0.12862174207385385,1001,20
91,3,0.06323740156174132,1001,20
92,5,0.05611213852196294,1001,20
92,3,0.05412178286372168,1001,17
92,0,0.04657200199132886,1001,14
92,4,0.02694574575814235,1001,4
92,6,0.05177624605386907,1001,20
92,2,0.049744314777082986,1001,20
92,1,0.04703305550071629,1001,7
93,4,0.025635271962586786,1001,6
93,0,0.02260481893809472,1001,5
93,1,0.048589958440140954,1001,20
93,3,0.06907607260381506,1001,20
93,2,0.053087525579972844,1001,17
93,6,0.05154966765407861,1001,4
93,5,0.04765610227480896,1001,20
94,1,0.05263550405965918,1001,20
94,6,0.044302844374399276,1001,11
94,0,0.045364990398324964,1001,13
94,3,0.04055992463280607,1001,14
94,2,0.04602834608345101,1001,14
94,5,0.04268638740701377,1001,20
94,4,0.04367814645615603,1001,20
95,3,0.04131096148990235,1001,11
95,0,0.040820538511004555,1001,20
95,2,0.044725524195619086,1001,20
95,4,0.068964978411555,1001,20
95,5,0.03877987432441977,1001,16
95,1,0.05512176587655798,1001,19
95,6,0.05081552772871206,1001,17
96,3,0.03744926813937797,1001,6
96,4,0.02747845316483148,1001,7
96,1,0.04668801134000456,1001,20
96,6,0.04639278813522101,1001,18
96,5,0.044952760476611425,1001,20
96,0,0.061022034615815214,1001,20
96,2,0.0442644386022518,1001,15
97,2,0.04940552386963187,1001,7
97,6,0.0074816054038162865,1001,1
97,3,0.02358412645325163,1001,2
97,5,0.01915723402549312,1001,3
97,4,0.0434197123837556,1001,20
97,0,0.045317158836266684,1001,20
97,1,0.04468221315682636,1001,20
98,5,0.04651999320304008,1001,20
98,0,0.04309020919098518,1001,20
98,2,0.051788746126658514,1001,17
98,3,0.041006323547289066,1001,11
98,1,0.012473711251352758,1001,2
98,6,0.04847763579637236,1001,12
98,4,0.04043405420040593,1001,20
99,2,0.05049211439188072,1001,20
99,1,0.020693452418778346,1001,3
99,5,0.04687957572835237,1001,20
99,6,0.044828551777635194,1001,14
99,4,0.028090016543942154,1001,9
99,0,0.05339042607208235,1001,14
99,3,0.048211245856428914,1001,20
100,5,0.03803292293231603,1001,19
100,0,0.03629432812503933,1001,20
100,6,0.04848678650796547,1001,20
100,3,0.045077892477612305,1001,15
100,2,0.04373924621641363,1001,16
100,4,0.029747899480328105,1001,10
100,1,0.05829665140119761,1001,20
101,6,0.04443786844000182,1001,20
101,1,0.03400789208108969,1001,6
101,2,0.040824771449718564,1001,20
101,3,0.038700671711842514,1001,9
101,0,0.029450834676954432,1001,13
101,5,0.03677742952959873,1001,20
101,4,0.02175941717141263,1001,6
102,5,0.03189011884236522,1001,10
102,3,0.052424958618042326,1001,20
102,4,0.037068676030341904,1001,20
102,1,0.04115092915551202,1001,17
102,0,0.035838728204105816,1001,17
102,2,0.037324103872704746,1001,16
102,6,0.0444673521311384,1001,20
103,2,0.042460226674062664,1001,20
103,5,0.042583230716106556,1001,18
103,3,0.023459278834773663,1001,5
103,0,0.03619842991907986,1001,20
103,4,0.039204405957928595,1001,17
103,1,0.0525959874336251,1001,20
103,6,0.028747369281799027,1001,10
104,4,0.03781286815697159,1001,20
104,1,0.0330065217179838,1001,11
104,2,0.008921127736346311,1001,2
104,6,0.05577745828260608,1001,20
104,0,0.03627373995776549,1001,19
104,5,0.03597909573008508,1001,3
104,3,0.04853036479029767,1001,20
105,5,0.04192994124351684,1001,20
105,2,0.03993437374965121,1001,20
105,0,0.018890925117831296,1001,4
105,6,0.03307496261038066,1001,13
105,4,0.03325207178993173,1001,20
105,3,0.032012465524757484,1001,7
105,1,0.03044667221037612,1001,8
106,6,0.010475077880922003,1001,1
