round,client_id,update_norm,n_samples,local_epochs
10,3,1.5837120082915734,1094,2
10,1,3.994848605271864,963,20
10,5,3.336794166011409,1108,12
10,6,0.35639324254720817,673,1
10,2,3.571606584872089,1095,20
11,3,3.3488070356366824,1094,10
11,0,2.6520302296884264,964,12
11,5,3.863821222736619,1108,19
11,2,4.080044780743513,1095,20
11,1,3.948372232739985,963,20
11,6,0.4942598810135934,673,16
11,4,4.009018581294331,1110,20
12,6,0.45068604465895906,673,17
12,2,3.455492209723941,1095,20
12,4,2.441315947878075,1110,6
12,5,3.3317746186696606,1108,20
12,1,2.589447045622026,963,17
12,0,2.669907779824761,964,20
12,3,3.0736804944334892,1094,11
13,1,1.5738962932832024,963,2
13,0,1.5737420838438003,964,2
13,5,3.9178470754413137,1108,20
13,4,3.764569549806768,1110,18
13,6,0.42154354712267067,673,20
13,2,3.612113205062099,1095,16
13,3,3.826454996030563,1094,20
14,1,3.230067169474253,963,20
14,4,2.501829905516227,1110,7
14,3,1.7913680668484795,1094,3
14,0,2.8251114216968873,964,20
14,5,3.2969532220483306,1108,20
14,2,3.13520205917468,1095,16
14,6,0.4399968691372169,673,8
15,1,2.1170495448869184,963,20
15,2,2.2860446888647252,1095,20
15,3,3.5998013970697795,1094,14
15,4,3.369898429187249,1110,16
15,0,2.131933847570997,964,17
15,5,1.5172458406925036,1108,2
15,6,0.48974788026954014,673,20
16,5,2.423612187946659,1108,12
16,3,2.568786100296688,1094,7
16,0,2.583262552414256,964,20
16,1,1.9840210159244773,963,5
16,4,2.1626683806707088,1110,6
16,6,0.35700088197579055,673,20
16,2,2.5898857505065314,1095,20
17,4,2.655020002769421,1110,20
17,1,3.2209823443319623,963,15
17,2,2.598251374089872,1095,17
17,3,3.6819582275054272,1094,20
17,5,2.8170342002942435,1108,19
17,0,2.1149663107433287,964,20
17,6,0.4717022336697458,673,14
18,2,1.8209214507644886,1095,3
18,6,0.3942409745875779,673,20
18,1,1.861946226586126,963,6
18,0,1.6385417886791347,964,3
18,5,2.049363021511991,1108,20
18,4,2.3156400782849818,1110,7
18,3,3.3237408421666035,1094,20
19,3,1.35528510605535,1094,1
19,6,0.4237603168103701,673,5
19,5,2.506584015437857,1108,20
19,2,3.376605046914941,1095,20
19,0,1.9417582312267179,964,19
19,4,2.5202880353693082,1110,20
19,1,2.204386793210001,963,11
20,0,2.113379705535802,964,18
20,6,0.33402954307648897,673,20
20,1,2.3628526560830214,963,17
20,3,2.759732549948104,1094,20
20,4,2.2180252351256433,1110,6
20,2,1.8279715694192378,1095,20
20,5,2.265460818611493,1108,8
21,4,1.9299799451329354,1110,3
21,5,2.200992469832883,1108,7
21,0,2.507329686680426,964,20
