round,client_id,update_norm,n_samples,local_epochs
100,0,0.6458161570489626,964,20
100,1,0.48224880919158053,963,20
100,4,0.8046147492667969,1110,10
101,4,1.7641922670127104,1110,6
101,5,0.9718222348559519,1108,20
101,2,1.2883668759810512,1095,20
101,6,0.44242769104803437,673,20
101,1,0.6822526323837548,963,6
101,0,0.6226886728778411,964,13
101,3,0.5648984408711536,1094,9
102,4,0.8090766436258627,1110,20
102,2,0.9833455340879885,1095,16
102,6,0.4613291043254803,673,20
102,1,0.4159541824861847,963,17
102,3,0.8498089334004287,1094,20
102,5,0.8522968121910116,1108,10
102,0,0.42695232236639924,964,17
103,4,1.1830769209291083,1110,17
103,2,0.44358563579551846,1095,20
103,5,0.9046473922280028,1108,18
103,3,1.267098273424531,1094,5
103,1,0.5903356651649065,963,20
103,0,0.8441705582722964,964,20
103,6,0.5972402113426745,673,10
104,0,0.41884892914334865,964,19
104,3,1.236371365986667,1094,20
104,1,0.39630651829308666,963,11
104,2,1.6490204584708457,1095,2
104,5,1.0266635213049398,1108,3
104,6,0.317158806721516,673,20
104,4,1.1241878073643985,1110,20
105,5,0.9028557252936714,1108,20
105,0,1.2214722730520153,964,4
105,2,0.4666938491985846,1095,20
105,4,1.012097789922189,1110,20
105,1,1.355334115405626,963,8
105,3,1.4011109354188396,1094,7
105,6,0.3795115630659346,673,13
106,5,1.3518757143376265,1108,14
106,1,0.25424910622654945,963,20
106,2,1.2990887380743028,1095,9
106,3,0.7681447658846694,1094,20
106,4,1.316854263558057,1110,3
106,6,0.775545089670738,673,1
106,0,1.2753094858353662,964,20
107,0,1.7070985346440821,964,7
107,6,0.23566842100452276,673,20
107,4,0.7975177995873346,1110,20
107,2,1.3245529479901963,1095,12
107,5,0.9904148981316734,1108,20
107,1,1.2623250303967428,963,19
107,3,1.5765945316483865,1094,2
108,1,0.49534702211506887,963,7
108,6,0.5974533461536036,673,8
108,4,0.8311605238460203,1110,20
108,5,1.7813189344124047,1108,4
108,2,0.5966850729362748,1095,17
108,3,0.6093166577628606,1094,20
108,0,0.30500555690477005,964,20
109,4,0.6855326431052873,1110,16
109,5,0.6556427060900937,1108,9
109,3,1.4377488166354984,1094,20
109,2,0.8762810051028165,1095,20
109,1,2.198701603199966,963,20
109,0,0.7959135280418106,964,8
109,6,0.31460700997958624,673,10
110,4,0.7778338707878533,1110,20
110,5,1.24824353435692,1108,20
110,0,0.4472546324659634,964,11
110,3,0.6840224376633106,1094,20
110,1,0.559195312191251,963,8
110,2,0.688556731378507,1095,3
110,6,0.7212625767948068,673,5
111,2,0.889429896815353,1095,20
111,4,1.0980231855345257,1110,20
111,6,0.2959002853562732,673,18
111,5,1.4826864942068476,1108,10
111,1,0.43938736268698675,963,17
111,0,0.4862038442410792,964,20
111,3,1.2714973895747563,1094,13
112,4,1.411045340139328,1110,2
112,5,1.2086504349481706,1108,18
112,1,0.5634923201991401,963,20
112,0,1.044138324098333,964,14
112,2,0.6244663865699829,1095,20
112,3,0.7340919150111895,1094,13
112,6,0.4744178744090433,673,20
113,2,1.4967057493249412,1095,8
113,0,0.7428396413837632,964,11
113,1,0.5463600427864299,963,20
113,6,0.290861043688363,673,20
113,5,0.45940288596301265,1108,20
113,4,1.2267640161210385,1110,14
113,3,1.5357382443976522,1094,5
114,2,0.8187623618009212,1095,15
114,6,0.7749413743379314,673,3
114,3,0.2730871548648682,1094,20
114,0,0.9060304398215725,964,5
114,1,0.6735469783696096,963,10
114,5,1.0458214172597786,1108,20
114,4,1.3077644563239654,1110,20
115,1,0.592320982392534,963,1
115,3,1.4529700729990767,1094,6
