round,client_id,update_norm,n_samples,local_epochs
97,0,0.6259694274141131,964,20
97,5,1.0922290486162318,1108,20
97,3,1.7415681912397838,1094,20
97,1,0.6361771120272914,963,20
97,2,2.835377881880967,1095,20
97,6,0.33983790599364255,673,20
97,4,0.8628227288672018,1110,20
98,4,1.9617523808339423,1110,20
98,6,0.6677431232664177,673,20
98,0,1.0241210860373078,964,20
98,3,0.4313585592500272,1094,20
98,2,0.7466563191186394,1095,20
98,5,1.6669716001291208,1108,20
98,1,0.9446141278085114,963,20
99,3,2.555946641211303,1094,20
99,5,1.3945606781210618,1108,20
99,0,0.9808482035924384,964,20
99,6,0.4537493037047694,673,20
99,2,1.886274323259328,1095,20
99,1,1.0426350853421247,963,20
99,4,1.0479558388113603,1110,20
100,4,2.346316899671689,1110,20
100,6,0.6271856778853114,673,20
100,5,1.7810961083536772,1108,20
100,1,0.6302636763888061,963,20
100,3,0.5822080176688911,1094,20
100,2,0.5690301002504594,1095,20
100,0,0.6933641288649018,964,20
101,4,0.7840000597028105,1110,20
101,1,1.4069278176505993,963,20
101,0,1.33218309864281,964,20
101,3,1.735599724403245,1094,20
101,5,0.7480283585066015,1108,20
101,2,2.1664538790386776,1095,20
101,6,0.3928855035455804,673,20
102,2,1.0768528997693723,1095,20
102,3,1.4679016068756658,1094,20
102,0,0.5739541204394213,964,20
102,5,1.5098102258229709,1108,20
102,4,1.417309150861399,1110,20
102,6,0.4632097516132085,673,20
102,1,0.5394170951895331,963,20
103,4,1.3459105861475584,1110,20
103,6,0.5521731995895409,673,20
103,2,1.2761027312291493,1095,20
103,3,0.9606833999827961,1094,20
103,5,0.8366926766550808,1108,20
103,0,1.6994474805549136,964,20
103,1,4.926626682245498,963,20
104,3,1.5960365545463246,1094,20
104,4,1.8454967796163804,1110,20
104,6,0.5418291561342101,673,20
104,2,1.3812532564863516,1095,20
104,5,1.9043470315770807,1108,20
104,0,0.6136552709216823,964,20
104,1,0.4698937692702473,963,20
105,0,1.5470676674146446,964,20
105,6,0.3607696094992915,673,20
105,3,0.9730921702341991,1094,20
105,2,0.9935439173934747,1095,20
105,1,2.114357982258981,963,20
105,5,0.8177354735837231,1108,20
105,4,0.6411351686224763,1110,20
106,1,0.3606314597081873,963,20
106,4,1.0226595980470763,1110,20
106,0,0.3793514799282223,964,20
106,5,1.1935333585910954,1108,20
106,6,0.497111246487473,673,20
106,3,1.255719949831485,1094,20
106,2,1.0628947462010798,1095,20
107,5,1.2284976396410225,1108,20
107,6,0.499309238904908,673,20
107,4,0.8364207864251987,1110,20
107,0,1.710964077182692,964,20
107,3,0.5701776670480406,1094,20
107,1,2.1181049531068887,963,20
107,2,0.5238912717696257,1095,20
108,1,0.3360990596345498,963,20
108,5,2.032817480397494,1108,20
108,3,1.8430495305314654,1094,20
108,4,0.9547283690648725,1110,20
108,0,0.32063750479852887,964,20
108,2,1.9967842047529905,1095,20
108,6,0.27932993182724053,673,20
109,4,2.1342055879443502,1110,20
109,2,0.7437635049470405,1095,20
109,3,0.5208031549781394,1094,20
109,1,1.5452174029824004,963,20
109,5,1.3537913620540942,1108,20
109,0,2.7579760559116404,964,20
109,6,0.4958082285749412,673,20
110,0,0.6071334647165354,964,20
110,6,0.36829003591885723,673,20
110,4,1.8751388341774606,1110,20
110,3,2.1369183266628973,1094,20
110,1,0.8568308191826368,963,20
110,5,0.874750295028323,1108,20
110,2,1.7736336342068424,1095,20
111,4,2.025475893788265,1110,20
111,0,0.5872699052179428,964,20
111,6,0.629680610952352,673,20
111,5,2.5830970802249893,1108,20
111,3,2.3765432728788882,1094,20
111,1,0.5467820526758532,963,20
111,2,0.5050012130443803,1095,20
112,4,0.6749040995580399,1110,20
112,3,1.3636456100927676,1094,20
112,6,0.41214677216486256,673,20
112,1,0.8483139105180802,963,20
112,2,1.8955564121574524,1095,20
112,5,1.6653602449423286,1108,20
112,0,0.9730332022747132,964,20
113,6,0.425896004807786,673,20
113,0,0.6179208277717078,964,20
113,1,0.730034805128459,963,20
113,5,1.5260724455103516,1108,20
113,3,0.607858333332797,1094,20
113,2,0.6887211556673261,1095,20
113,4,1.1447914922064675,1110,20
114,3,2.150963451694495,1094,20
114,6,0.4479278923376852,673,20
114,1,0.7712928720291837,963,20
114,5,0.5894679701609385,1108,20
114,4,0.6445736514837546,1110,20
114,2,1.3460831640219406,1095,20
114,0,1.288798535913266,964,20
115,0,0.6893062014902506,964,20
115,3,0.5674456029085664,1094,20
115,6,0.5875585595830127,673,20
115,5,1.491531147582675,1108,20
115,1,0.637726725246359,963,20
115,2,0.6563869412258356,1095,20
