round,client_id,update_norm,n_samples,local_epochs
16,5,4.431884689091295,1001,20
16,1,2.224987410186874,1001,2
16,6,2.616751386846467,1001,10
17,4,2.6885644003710603,1001,13
17,5,3.589248100559798,1001,20
17,6,3.2088871795036287,1001,20
17,2,2.643873602866551,1001,20
17,1,2.9207212013304296,1001,14
17,3,2.6154613966588482,1001,6
17,0,2.9321501792371225,1001,19
18,4,2.7160745106388324,1001,9
18,0,2.581742270705635,1001,14
18,1,2.424855060493659,1001,20
18,2,3.0027916780014428,1001,20
18,3,2.70296163861729,1001,5
18,5,2.937996912007202,1001,20
18,6,4.040166006670401,1001,16
19,5,2.727875711081138,1001,20
19,3,3.556631991352935,1001,20
19,6,2.7897147756636818,1001,18
19,2,2.7592483111612482,1001,9
19,4,2.738983949198539,1001,5
19,0,4.051828387685666,1001,20
19,1,2.648991124210925,1001,15
20,3,2.7082173590221967,1001,20
20,1,2.878206338185314,1001,12
20,4,3.4864319479936476,1001,20
20,6,2.5008863439728466,1001,13
20,5,2.2521725994502635,1001,3
20,0,2.7194370378338424,1001,15
20,2,2.6479430877767,1001,20
21,6,2.569015657825474,1001,8
21,5,2.587270193055451,1001,11
21,4,3.0984063996494187,1001,20
21,3,2.7222109392708895,1001,20
21,0,2.6263313646116844,1001,10
21,2,2.448425605687858,1001,20
21,1,2.325115902693057,1001,12
22,6,2.2163223337608073,1001,9
22,2,2.8256706912824603,1001,20
22,3,2.192708450038357,1001,20
22,4,2.5052462144755094,1001,20
22,5,1.7731464933307046,1001,1
22,0,2.558875610234704,1001,17
22,1,2.615356413547912,1001,19
23,6,2.6244024503406926,1001,20
23,0,2.585267709920185,1001,12
23,2,2.385722680133694,1001,20
23,5,2.4483545659121506,1001,9
23,3,2.5021563467966623,1001,16
23,4,2.6250967328756776,1001,6
23,1,2.6894832207761197,1001,20
24,6,2.4483552318804467,1001,9
24,2,2.902209467096198,1001,20
24,0,2.893597998833704,1001,20
24,4,2.3743606526106653,1001,20
24,5,2.6871853069796203,1001,5
24,3,2.395564925695387,1001,14
24,1,2.565410485212018,1001,12
25,6,2.4346048555426307,1001,4
25,1,2.528061465627436,1001,9
25,0,2.5422045351211384,1001,18
25,4,2.212754435179775,1001,20
25,2,2.4517622521603473,1001,11
25,5,2.555943875981443,1001,20
25,3,2.619610600445626,1001,20
26,4,2.6939161929206428,1001,20
26,2,2.224266876382929,1001,8
26,0,2.9978306419490637,1001,6
26,5,2.216512665833218,1001,20
26,3,2.278422302646802,1001,9
26,1,2.4500356438065354,1001,20
26,6,2.6755453746917928,1001,11
27,1,3.0488600798080157,1001,20
27,5,2.4214015318014983,1001,20
27,6,2.3698633881895876,1001,7
27,2,2.7698200960441013,1001,20
27,0,1.9778372449614958,1001,2
27,3,2.277951497982828,1001,12
27,4,2.210020258762853,1001,6
28,3,0.9147277040276228,1001,1
28,4,2.492486586364646,1001,20
28,2,1.6014514956630845,1001,3
28,0,2.185074342349811,1001,20
28,5,2.3785579363504703,1001,20
28,1,1.9195346144044587,1001,4
28,6,2.780408020236031,1001,10
29,3,2.690453132523227,1001,20
29,0,2.6974518370262635,1001,10
29,4,2.153396653848473,1001,20
29,1,1.016876466349813,1001,20
29,6,1.833314305275278,1001,2
29,5,2.551791621850561,1001,11
29,2,2.5686700307826738,1001,11
30,3,2.261696573029347,1001,20
30,5,2.612544263869431,1001,20
30,0,2.8427450262623792,1001,19
30,2,2.7894149159620047,1001,20
30,6,2.8022094962353794,1001,10
30,4,2.4452565870998058,1001,13
30,1,2.631191489959669,1001,17
31,0,2.885215187744365,1001,13
31,5,2.0679237964652595,1001,2
31,3,2.7672977500633182,1001,20
31,6,2.769238950459611,1001,16
31,2,1.2903880132023908,1001,20
31,1,1.371317679456166,1001,20
31,4,0.8951432091587002,1001,1
32,6,0.7806180696922477,1001,20
