round,client_id,update_norm,n_samples,local_epochs
95,2,0.07923692284970703,1001,20
95,4,0.025120595470797348,1001,6
95,1,0.03896321663690224,1001,20
95,3,0.03880070634866768,1001,7
95,5,0.03042620589724365,1001,7
95,0,0.05396459273231629,1001,20
96,3,0.04942786508380068,1001,18
96,0,0.05572991432207818,1001,20
96,4,0.029442412207755037,1001,6
96,5,0.04462678476400893,1001,20
96,6,0.049765983372127336,1001,20
96,1,3.0425588738927027,1001,7
96,2,0.05640733688779558,1001,16
97,1,0.018090430332493506,1001,5
97,6,0.09740155316099006,1001,14
97,0,1.7965691333893825,1001,20
97,3,0.09098320701099974,1001,17
97,2,0.06673736998768075,1001,20
97,5,0.09706190536493527,1001,20
97,4,0.05692151593986249,1001,5
98,4,0.06468302902676566,1001,9
98,2,0.10558768421141883,1001,20
98,0,0.05619791075973042,1001,17
98,1,0.051607420722703495,1001,20
98,3,0.08447296504243286,1001,19
98,5,0.08236783955967286,1001,20
98,6,0.09730590564736849,1001,12
99,4,0.05919994083221588,1001,6
99,5,0.07599375917046454,1001,14
99,2,0.07092427154713164,1001,20
99,1,0.042343111689224604,1001,16
99,0,0.05968709564619589,1001,20
99,3,0.07912446237202987,1001,20
99,6,0.042491476411021134,1001,1
100,0,0.06510918660137269,1001,20
100,4,0.08030122925509772,1001,20
100,2,0.03463389971483296,1001,3
100,6,0.07950001119431516,1001,18
100,1,0.03997632609222932,1001,20
100,5,0.05147811677766749,1001,6
100,3,0.0620555365690093,1001,7
101,5,0.04891677025124089,1001,9
101,3,0.06447814038479673,1001,20
101,0,0.03630530886177091,1001,3
101,1,0.03852954857349993,1001,20
101,6,0.07360787907298638,1001,17
101,4,0.06629336071583926,1001,20
101,2,0.04313887295746113,1001,8
102,5,0.054863166594425736,1001,20
102,1,0.044903784415306985,1001,20
102,0,0.044258589703603156,1001,7
102,6,0.0423457777747191,1001,3
102,3,0.04617439260974624,1001,6
102,2,0.08993065010397443,1001,19
102,4,0.05574428866384185,1001,20
103,4,0.04764620148103858,1001,4
103,6,0.06101460092680043,1001,16
103,3,0.035140704770130246,1001,2
103,2,0.05328916275807727,1001,20
103,0,0.06561677154167674,1001,20
103,5,0.05185204229269706,1001,20
103,1,0.01892382616098234,1001,8
104,5,0.03800803225757794,1001,11
104,2,0.06070221496998946,1001,20
104,3,0.02603503666940997,1001,2
104,6,0.06465225058643849,1001,20
104,0,0.050738746482705585,1001,19
104,4,0.0508374509713517,1001,6
104,1,0.034675274903358914,1001,20
105,3,0.05997155676142784,1001,16
105,1,0.03419682371463595,1001,17
105,4,0.04936840081134884,1001,20
105,6,0.045812556910956544,1001,9
105,2,0.04970654347158023,1001,20
105,0,0.05004676168350242,1001,20
105,5,0.027116973527982285,1001,4
106,3,0.05160051780312022,1001,20
106,2,0.04571955328122606,1001,18
106,4,0.022634538658952565,1001,4
106,0,0.038965050466935276,1001,8
106,6,0.05658242369139399,1001,20
106,1,0.04512813396900683,1001,20
106,5,0.03613738696943101,1001,6
107,5,0.05130428720493247,1001,18
107,2,0.028155887556658543,1001,6
107,3,0.07072616104089995,1001,20
107,0,0.011491888437962984,1001,1
107,1,0.033041824310978365,1001,20
107,4,0.05431408909488509,1001,19
107,6,0.053750674792021745,1001,20
108,6,0.05344968245336218,1001,20
108,4,0.09701249081267076,1001,6
108,1,0.003696350369693,1001,1
108,5,0.05765122658941405,1001,20
108,0,0.04872385483441237,1001,17
108,2,0.047727447226275775,1001,2
108,3,0.0530530383389659,1001,20
109,4,0.04506637689179356,1001,14
109,1,0.02758466607632371,1001,10
109,0,0.03746768660169947,1001,9
109,6,0.019041399533463496,1001,1
109,5,0.04162182285040803,1001,20
109,3,0.048695857865787825,1001,20
109,2,0.04991666595547245,1001,20
110,6,0.0543189841125484,1001,20
110,2,0.03169357908552931,1001,8
110,0,0.050115219584047285,1001,20
110,3,0.044663736908094887,1001,12
110,5,0.031099924600160228,1001,11
110,1,0.013235482430585544,1001,4
110,4,0.04351590588363968,1001,20
111,6,0.06058124083119483,1001,20
111,0,0.055149690330303765,1001,19
111,5,0.042822252927240484,1001,20
111,3,0.043744992153307835,1001,16
111,2,0.028511701788125805,1001,7
