round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
14,6,352,3430.000000000001,4795.608677037249,0.09604681033252462,0.634448258720158,0.08519787716403361,1.3981366405356408
14,2,350,3410.000000000001,4795.608677037249,0.156272299129442,3.118784419562034,0.68541991056974,1.406336855436143
14,3,700,6910.000000000002,4795.608677037249,0.15612958470101326,4.041369830170063,0.4379045820377686,0.6940099387897609
14,0,620,6110.000000000002,4795.608677037249,0.13757670900528043,2.930502176870188,0.31643862724710664,0.7848786705461944
14,5,245,3110.000000000001,4795.608677037249,0.15812758669901528,2.7200477807383447,0.6632351337732229,1.541996359175964
14,1,62,3110.000000000001,4795.608677037249,0.1374339945768517,1.6647979630207337,0.3528085113493786,1.541996359175964
14,4,700,6910.000000000002,4795.608677037249,0.1584130155558727,3.78489103418921,0.41611170463958347,0.6940099387897609
15,6,440,4310.000000000002,4504.018838304553,0.09604681033252462,0.5521451029330015,0.05541905290745446,1.0450159717643972
15,1,403,3940.000000000001,4504.018838304553,0.1374339945768517,2.8129456715183054,0.4419361119195092,1.1431519894173992
15,2,700,6910.000000000002,4504.018838304553,0.156272299129442,2.772958692800555,0.2824538851325314,0.6518116987416139
15,3,280,3110.000000000001,4504.018838304553,0.15612958470101326,2.891046899395177,0.6537025073614414,1.4482375685866726
15,4,70,3110.000000000001,4504.018838304553,0.1584130155558727,1.5885819533039358,0.36445196414506215,1.4482375685866726
15,5,420,4110.000000000002,4504.018838304553,0.15812758669901528,2.982962301939646,0.5169086314899015,1.0958683304877255
15,0,620,6110.000000000002,4504.018838304553,0.13757670900528043,1.9281411036871956,0.19554319973165643,0.7371552926848693
16,1,620,6110.000000000002,4341.01184529756,0.1374339945768517,3.6649988397606252,0.35786380211968966,0.7104765704251325
16,0,310,3110.000000000001,4341.01184529756,0.13757670900528043,2.238163864224613,0.42980095677627955,1.3958237444686685
16,4,700,6910.000000000002,4341.01184529756,0.1584130155558727,4.018491175461921,0.39991418030229725,0.6282216852818465
16,5,210,3110.000000000001,4341.01184529756,0.15812758669901528,2.5135688626160877,0.5547904959027653,1.3958237444686685
16,2,315,3110.000000000001,4341.01184529756,0.156272299129442,2.479183865911937,0.540780870430019,1.3958237444686685
16,3,385,3760.0000000000014,4341.01184529756,0.15612958470101326,3.0427098421593155,0.548464938423243,1.1545244269408401
16,6,440,4310.000000000002,4341.01184529756,0.09604681033252462,0.4358765286923056,0.04216577927198896,1.0071953237349323
17,2,700,6910.000000000002,5001.938061938063,0.156272299129442,2.990181777235135,0.3382515959916514,0.7238694735076789
17,0,620,6110.000000000002,5001.938061938063,0.13757670900528043,2.358319505312545,0.26561014492600554,0.8186478006445272
17,5,700,6910.000000000002,5001.938061938063,0.15812758669901528,2.064307790777979,0.23628837565069605,0.7238694735076789
17,6,242,3110.000000000001,5001.938061938063,0.09604681033252462,0.5101422414709688,0.07880470604620883,1.6083402128418203
17,1,527,5180.000000000002,5001.938061938063,0.1374339945768517,3.9437556122568678,0.5233746869700646,0.9656251084822511
17,4,140,3110.000000000001,5001.938061938063,0.1584130155558727,2.48681541216161,0.6335958619261737,1.6083402128418203
17,3,315,3110.000000000001,5001.938061938063,0.15612958470101326,3.1042085579010243,0.7794962262417021,1.6083402128418203
18,0,620,6110.000000000002,4859.479092336236,0.13757670900528043,2.1502636073373194,0.23528006352599878,0.7953320936720515
18,5,175,3110.000000000001,4859.479092336236,0.15812758669901528,2.2469470345640157,0.5551748796331926,1.562533470204577
18,3,35,3110.000000000001,4859.479092336236,0.15612958470101326,1.6462426523984677,0.4016135740587064,1.562533470204577
18,6,440,4310.000000000002,4859.479092336236,0.09604681033252462,0.4207064579842298,0.04555904093327414,1.1274893485698918
18,1,620,6110.000000000002,4859.479092336236,0.1374339945768517,2.7207310037999504,0.2973913161416529,0.7953320936720515
18,2,630,6210.000000000002,4859.479092336236,0.156272299129442,2.5153989665241827,0.30760047203649216,0.7825248135807141
18,4,525,5160.000000000001,4859.479092336236,0.1584130155558727,3.386128269272515,0.5051661980498268,0.9417595140186502
19,2,700,6910.000000000002,5076.933066933068,0.156272299129442,1.704215402247886,0.1956725380075698,0.7347225856632514
19,3,350,3410.000000000001,5076.933066933068,0.15612958470101326,2.928933313211737,0.680834801445853,1.488836676519961
19,5,700,6910.000000000002,5076.933066933068,0.15812758669901528,2.2679632915708887,0.2634917696560169,0.7347225856632514
19,1,62,3110.000000000001,5076.933066933068,0.1374339945768517,1.5188823830905755,0.34076843782131233,1.6324543623578993
19,0,372,3630.000000000001,5076.933066933068,0.13757670900528043,2.4739260400247014,0.4760213603283474,1.3986041506702664
19,4,700,6910.000000000002,5076.933066933068,0.1584130155558727,3.701785506861633,0.4308494099159502,0.7347225856632514
19,6,374,3650.000000000001,5076.933066933068,0.09604681033252462,0.5682788129074472,0.07591943802326617,1.390940566283032
20,0,496,4870.000000000001,4873.9703153988885,0.13757670900528043,1.6888191409626916,0.2325315987658262,1.0008152598355005
20,4,700,6910.000000000002,4873.9703153988885,0.1584130155558727,3.3524572444231073,0.3745923824612025,0.7053502627205336
20,2,700,6910.000000000002,4873.9703153988885,0.156272299129442,2.197188065416734,0.2421888056530591,0.7053502627205336
20,1,62,3110.000000000001,4873.9703153988885,0.1374339945768517,1.5475958397751273,0.33332985546913935,1.5671930274594492
20,5,210,3110.000000000001,4873.9703153988885,0.15812758669901528,2.363483297404021,0.5857100435254692,1.5671930274594492
20,3,455,4460.000000000002,4873.9703153988885,0.15612958470101326,2.8423405146684964,0.4849638101954525,1.0928184563674634
20,6,440,4310.000000000002,4873.9703153988885,0.09604681033252462,0.6794096868182009,0.07379387071174447,1.1308515812990456
21,1,558,5490.000000000002,5743.800485229058,0.1374339945768517,2.1841627670579675,0.3140553316129787,1.0462295965808845
21,5,700,6910.000000000002,5743.800485229058,0.15812758669901528,2.3477446616182496,0.30858854675754854,0.8312301715237419
21,6,308,3110.000000000001,5743.800485229058,0.09604681033252462,0.6393553092086592,0.11341335020672183,1.8468811849611113
21,2,560,5510.000000000002,5743.800485229058,0.156272299129442,2.7534923155808126,0.4485528470918961,1.0424320299871246
21,4,525,5160.000000000001,5743.800485229058,0.1584130155558727,2.840095856020696,0.5008105900483422,1.11313962892036
21,0,620,6110.000000000002,5743.800485229058,0.13757670900528043,1.9514623851198578,0.25238482380732696,0.9400655458640026
21,3,700,6910.000000000002,5743.800485229058,0.15612958470101326,3.568412923174326,0.46310727842162386,0.8312301715237419
22,4,560,5510.000000000002,5424.191522762953,0.1584130155558727,2.916917657915487,0.45488168135353496,0.984426773641189
22,2,210,3110.000000000001,5424.191522762953,0.156272299129442,2.35391973706062,0.6415762498372701,1.7441130298273158
22,6,220,3110.000000000001,5424.191522762953,0.09604681033252462,0.3671000881426454,0.06149531948305572,1.7441130298273158
22,3,700,6910.000000000002,5424.191522762953,0.15612958470101326,2.2826755769132068,0.27976048032555917,0.7849770655228585
22,5,700,6910.000000000002,5424.191522762953,0.15812758669901528,2.3302696981272617,0.28924828922793705,0.7849770655228585
22,1,558,5490.000000000002,5424.191522762953,0.1374339945768517,2.4461102545649163,0.3321489386962771,0.9880130278256742
22,0,620,6110.000000000002,5424.191522762953,0.13757670900528043,2.6434354723437306,0.3228549395420026,0.8877563867042474
23,3,490,4810.000000000001,5582.009419152278,0.15612958470101326,2.392146690920359,0.43342953407205403,1.1605009187426771
23,2,665,6560.000000000001,5582.009419152278,0.156272299129442,2.586204764433036,0.3438995715442933,0.8509160699927252
23,0,620,6110.000000000002,5582.009419152278,0.13757670900528043,1.9207750258550778,0.24141862467869432,0.9135858296484903
23,1,186,3110.000000000001,5582.009419152278,0.1374339945768517,1.709539560625906,0.4216999027808958,1.7948583341325646
23,6,374,3650.000000000001,5582.009419152278,0.09604681033252462,0.44878369229385146,0.06592007830715677,1.5293176490828153
23,4,700,6910.000000000002,5582.009419152278,0.1584130155558727,1.834456278060684,0.2347527801473928,0.8078161243346275
23,5,700,6910.000000000002,5582.009419152278,0.15812758669901528,2.693321821513002,0.3440395811828298,0.8078161243346275
24,4,700,6910.000000000002,4705.301841016128,0.1584130155558727,3.055142737303515,0.3295579613379264,0.6809409321296854
24,0,527,5180.000000000002,4705.301841016128,0.13757670900528043,1.8814267088103211,0.23512020402820674,0.9083594287675919
24,3,700,6910.000000000002,4705.301841016128,0.15612958470101326,1.9861871654705634,0.21116153803117743,0.6809409321296854
24,5,315,3110.000000000001,4705.301841016128,0.15812758669901528,1.9397213426164897,0.46405994740925494,1.5129587913235132
24,2,35,3110.000000000001,4705.301841016128,0.156272299129442,1.636354067766736,0.38688899934886745,1.5129587913235132
24,1,279,3110.000000000001,4705.301841016128,0.1374339945768517,1.6405519132628912,0.34112319173987926,1.5129587913235132
24,6,440,4310.000000000002,4705.301841016128,0.09604681033252462,0.5311853242656384,0.05569795276842571,1.0917173645049014
25,5,525,5160.000000000001,5041.725417439704,0.15812758669901528,2.2412186418813644,0.3462751745496134,0.9770785692712602
25,2,210,3110.000000000001,5041.725417439704,0.156272299129442,1.4760395701662086,0.3739373125160945,1.6211335747394542
25,0,62,3110.000000000001,5041.725417439704,0.13757670900528043,1.8711050592178318,0.4173129768748135,1.6211335747394542
25,1,620,6110.000000000002,5041.725417439704,0.1374339945768517,1.787024461178284,0.20265748377297726,0.825159642788822
25,3,700,6910.000000000002,5041.725417439704,0.15612958470101326,3.1385219250545235,0.35752919696463675,0.7296274120752102
25,4,700,6910.000000000002,5041.725417439704,0.1584130155558727,2.24641696156679,0.2596464403399337,0.7296274120752102
25,6,242,3110.000000000001,5041.725417439704,0.09604681033252462,0.5117775889351586,0.07968618054593991,1.6211335747394542
26,0,620,6110.000000000002,5339.924361352933,0.13757670900528043,2.2104508979998077,0.265778400655008,0.8739647072590723
26,2,700,6910.000000000002,5339.924361352933,0.156272299129442,1.7831622712274309,0.21534258710791374,0.7727821072869655
26,4,700,6910.000000000002,5339.924361352933,0.1584130155558727,2.2126621819968895,0.27087132517863305,0.7727821072869655
26,6,264,3110.000000000001,5339.924361352933,0.09604681033252462,0.4283661091703844,0.07064359088607934,1.7170174795347048
26,5,560,5510.000000000002,5339.924361352933,0.15812758669901528,1.959439716714983,0.30027768302998065,0.9691332779224922
26,1,496,4870.000000000001,5339.924361352933,0.1374339945768517,4.030962542099143,0.6074479577436607,1.0964937086967006
26,3,210,3110.000000000001,5339.924361352933,0.15612958470101326,2.49693360458346,0.6693710342332372,1.7170174795347048
27,1,620,6110.000000000002,5154.110175538748,0.1374339945768517,1.7126050177409302,0.19854724689662467,0.8435532202191075
27,6,396,3870.0000000000014,5154.110175538748,0.09604681033252462,0.5224982148072996,0.06683600618927532,1.331811414867893
27,4,350,3410.000000000001,5154.110175538748,0.1584130155558727,2.901025799678088,0.6946111834926533,1.511469259688782
27,3,700,6910.000000000002,5154.110175538748,0.15612958470101326,1.276227561103331,0.14862400985680285,0.7458914870533642
27,2,700,6910.000000000002,5154.110175538748,0.156272299129442,2.8342602144058113,0.3303675424277401,0.7458914870533642
27,5,525,5160.000000000001,5154.110175538748,0.15812758669901528,1.9469680101552012,0.3075179387862691,0.99885856115092
27,0,62,3110.000000000001,5154.110175538748,0.13757670900528043,1.8119258486680632,0.41312230707280045,1.6572701529063494
28,3,700,6910.000000000002,4230.850577993436,0.15612958470101326,2.1231624511513125,0.20296355894443516,0.612279389000497
28,6,440,4310.000000000002,4230.850577993436,0.09604681033252462,0.4366677626549614,0.04117034393188364,0.9816358649636738
28,4,245,3110.000000000001,4230.850577993436,0.1584130155558727,1.7535864536897443,0.3779073526327476,1.360402115110429
28,1,620,6110.000000000002,4230.850577993436,0.1374339945768517,1.8298711717756655,0.1741410513518386,0.6924469031085817
28,0,124,3110.000000000001,4230.850577993436,0.13757670900528043,1.587350355748569,0.297087930534024,1.360402115110429
28,2,245,3110.000000000001,4230.850577993436,0.156272299129442,2.3641075887232392,0.5025931176869194,1.360402115110429
28,5,210,3110.000000000001,4230.850577993436,0.15812758669901528,2.1937762890669092,0.47191880081748405,1.360402115110429
29,6,374,3650.000000000001,5023.717710860569,0.09604681033252462,0.7315172872184743,0.09670299034143487,1.3763610166741282
29,3,70,3110.000000000001,5023.717710860569,0.15612958470101326,1.5723811153711917,0.39655904729717534,1.61534331538925
29,5,595,5860.000000000002,5023.717710860569,0.15812758669901528,1.7594657323069225,0.23851520372448468,0.8572897117509501
29,1,620,6110.000000000002,5023.717710860569,0.1374339945768517,2.209715174810983,0.24969766742605176,0.8222123913028753
29,0,620,6110.000000000002,5023.717710860569,0.13757670900528043,1.916958972652892,0.21684117507932033,0.8222123913028753
29,2,140,3110.000000000001,5023.717710860569,0.156272299129442,1.7158557383191604,0.43313932157662705,1.61534331538925
29,4,700,6910.000000000002,5023.717710860569,0.1584130155558727,1.6785046534298624,0.19331279112182426,0.7270213763908202
30,2,700,6910.000000000002,5739.724561153133,0.156272299129442,2.4950265456924123,0.3238695939953901,0.8306403127573273
30,0,527,5180.000000000002,5739.724561153133,0.13757670900528043,1.7435542485810578,0.2657918579790144,1.1080549345855466
30,6,330,3210.000000000001,5739.724561153133,0.09604681033252462,0.4175246155844898,0.07170526597628453,1.788076187275119
30,1,279,3110.000000000001,5739.724561153133,0.1374339945768517,1.7391168772558019,0.441116804025663,1.8455705984415214
30,3,665,6560.000000000001,5739.724561153133,0.15612958470101326,2.5839034134450496,0.35297885718512706,0.8749580123709043
30,4,700,6910.000000000002,5739.724561153133,0.1584130155558727,1.9001632326016904,0.2500315287310188,0.8306403127573273
30,5,700,6910.000000000002,5739.724561153133,0.15812758669901528,1.6889156460569243,0.22183425344245836,0.8306403127573273
31,4,665,6560.000000000001,5129.28071928072,0.1584130155558727,1.651877928655754,0.20460744889182808,0.7819025486708414
31,1,620,6110.000000000002,5129.28071928072,0.1374339945768517,2.111170769216047,0.2435750450939732,0.8394894794240129
31,2,315,3110.000000000001,5129.28071928072,0.156272299129442,1.9723252509319777,0.5083427284944136,1.6492864049134144
31,6,88,3110.000000000001,5129.28071928072,0.09604681033252462,0.5946237123945457,0.09419356838760641,1.6492864049134144
31,0,620,6110.000000000002,5129.28071928072,0.13757670900528043,1.2544532738046619,0.14488207707430506,0.8394894794240129
31,5,700,6910.000000000002,5129.28071928072,0.15812758669901528,1.8798792752731526,0.22065614355723387,0.7422982227613197
31,3,350,3410.000000000001,5129.28071928072,0.15612958470101326,2.26867690931563,0.5327947593996978,1.5041878942172198
32,5,700,6910.000000000002,5390.840587983446,0.15812758669901528,2.479402782799398,0.3058673844713339,0.7801505916039717
32,0,589,5800.000000000002,5390.840587983446,0.13757670900528043,2.384298786469797,0.3048836184453413,0.9294552737902491
32,3,70,3110.000000000001,5390.840587983446,0.15612958470101326,1.174780085672226,0.3179346639382379,1.7333892565863167
32,2,700,6910.000000000002,5390.840587983446,0.156272299129442,2.3379682623009415,0.2850355670999003,0.7801505916039717
32,6,88,3110.000000000001,5390.840587983446,0.09604681033252462,0.8651150130724514,0.14402997854815142,1.7333892565863167
32,1,403,3940.000000000001,5390.840587983446,0.1374339945768517,2.14620069660253,0.4035754770853056,1.368233651772448
32,4,700,6910.000000000002,5390.840587983446,0.1584130155558727,2.225946901833262,0.2750958911805501,0.7801505916039717
33,4,455,4460.000000000002,5277.495361781077,0.1584130155558727,1.5618269157143734,0.2927633889807203,1.1832949241661603
33,6,440,4310.000000000002,5277.495361781077,0.09604681033252462,0.336128795610633,0.039531132491731846,1.2244768820837761
33,0,279,3110.000000000001,5277.495361781077,0.13757670900528043,2.8122692932830162,0.6565522478408483,1.6969438462318571
33,1,558,5490.000000000002,5277.495361781077,0.1374339945768517,2.1198885146917696,0.28006749526921093,0.9612924156249681
33,3,700,6910.000000000002,5277.495361781077,0.15612958470101326,2.5478980583475055,0.30382049380494724,0.7637475197946564
33,2,700,6910.000000000002,5277.495361781077,0.156272299129442,2.141338327101281,0.25557425586121046,0.7637475197946564
33,5,525,5160.000000000001,5277.495361781077,0.15812758669901528,1.80845743553612,0.2924785985511325,1.022770418949821
34,6,374,3650.000000000001,5465.775652918512,0.09604681033252462,0.5434225235769068,0.0781590944424402,1.4974727816215097
34,4,455,4460.000000000002,5465.775652918512,0.1584130155558727,1.504808482037501,0.2921386613195477,1.2255102360803833
34,1,93,3110.000000000001,5465.775652918512,0.1374339945768517,1.3568285109496587,0.32772573276250394,1.7574841327712252
34,2,700,6910.000000000002,5465.775652918512,0.156272299129442,2.967387672621978,0.36680060577622847,0.7909950293659205
34,5,630,6210.000000000002,5465.775652918512,0.15812758669901528,1.7299479758051322,0.24076917653049174,0.8801571099707746
34,0,620,6110.000000000002,5465.775652918512,0.13757670900528043,1.3105260041717006,0.16128766360079028,0.8945622999866628
34,3,700,6910.000000000002,5465.775652918512,0.15612958470101326,2.3319970850739122,0.28799633572876726,0.7909950293659205
35,1,217,3110.000000000001,4619.461966604826,0.1374339945768517,0.9283748682616442,0.18951716524555057,1.4853575455320978
35,5,560,5510.000000000002,4619.461966604826,0.15812758669901528,1.6979087102865869,0.22509288944420933,0.838377852378371
35,4,700,6910.000000000002,4619.461966604826,0.1584130155558727,2.2781946914663607,0.24126540071510774,0.6685183743277604
35,6,440,4310.000000000002,4619.461966604826,0.09604681033252462,0.41605177289721823,0.042829642499298534,1.071800920325945
35,0,620,6110.000000000002,4619.461966604826,0.13757670900528043,1.1488588109389999,0.11949830943372307,0.7560494217029172
35,3,35,3110.000000000001,4619.461966604826,0.15612958470101326,1.586472441625072,0.3679160582659491,1.4853575455320978
35,2,105,3110.000000000001,4619.461966604826,0.156272299129442,1.6086017923768843,0.37338903197081363,1.4853575455320978
36,0,620,6110.000000000002,4725.584415584417,0.13757670900528043,1.7432456697515606,0.18548885776394575,0.7734180712904117
36,4,700,6910.000000000002,4725.584415584417,0.1584130155558727,2.06846662492914,0.22408710057944986,0.6838761817054148
36,2,315,3110.000000000001,4725.584415584417,0.156272299129442,1.2994657623460077,0.3085616723591043,1.5194805194805194
36,1,310,3110.000000000001,4725.584415584417,0.1374339945768517,2.06324737764632,0.4308643958764584,1.5194805194805194
36,6,44,3110.000000000001,4725.584415584417,0.09604681033252462,0.6371276225254742,0.09298320626549399,1.5194805194805194
36,5,700,6910.000000000002,4725.584415584417,0.15812758669901528,2.5307153863506375,0.27367077789979793,0.6838761817054148
36,3,280,3110.000000000001,4725.584415584417,0.15612958470101326,1.2319844248470089,0.2922708875754439,1.5194805194805194
37,4,700,6910.000000000002,4342.310546596263,0.1584130155558727,1.9450933944058533,0.19363067183620633,0.6284096304770277
37,0,62,3110.000000000001,4342.310546596263,0.13757670900528043,1.292637416543561,0.24830309312450966,1.3962413333106949
37,2,210,3110.000000000001,4342.310546596263,0.156272299129442,1.564325060726978,0.34132609716429896,1.3962413333106949
37,6,440,4310.000000000002,4342.310546596263,0.09604681033252462,0.3558675219800925,0.034436175319038316,1.0074966465420558
37,1,620,6110.000000000002,4342.310546596263,0.1374339945768517,2.118911148748224,0.20696008060340293,0.7106891238291754
37,3,35,3110.000000000001,4342.310546596263,0.15612958470101326,1.4992568222791394,0.3268298605535199,1.3962413333106949
37,5,385,3760.0000000000014,4342.310546596263,0.15812758669901528,1.815558507637186,0.3315514459738012,1.1548698262224097
38,2,210,3110.000000000001,4858.250321107465,0.156272299129442,1.2031488306035039,0.2937114342211945,1.5621383669155833
38,0,310,3110.000000000001,4858.250321107465,0.13757670900528043,1.0174815940689124,0.21867089231330927,1.5621383669155833
38,5,700,6910.000000000002,4858.250321107465,0.15812758669901528,1.6770556547170206,0.18644766933981488,0.7030752997261164
38,6,440,4310.000000000002,4858.250321107465,0.09604681033252462,0.5054328698981602,0.05472037269557474,1.1272042508369984
38,4,525,5160.000000000001,4858.250321107465,0.1584130155558727,2.0365182547821963,0.3037451520354747,0.9415213800595862
38,1,403,3940.000000000001,4858.250321107465,0.1374339945768517,1.378380759184788,0.23358612278145663,1.2330584571338743
38,3,700,6910.000000000002,4858.250321107465,0.15612958470101326,1.2643665659798706,0.13879059842442357,0.7030752997261164
39,1,620,6110.000000000002,5077.7351220208375,0.1374339945768517,1.8718062158516944,0.21378827685722554,0.8310532114600386
39,5,455,4460.000000000002,5077.7351220208375,0.15812758669901528,1.8637432479752924,0.33552810930037447,1.1385056327400975
39,3,700,6910.000000000002,5077.7351220208375,0.15612958470101326,2.3537039968639313,0.27004058757405885,0.7348386573112643
39,6,374,3650.000000000001,5077.7351220208375,0.09604681033252462,0.40733522670151173,0.054426711468196304,1.3911603074029688
39,4,385,3760.0000000000014,5077.7351220208375,0.1584130155558727,2.1601376050959407,0.46211969300573785,1.3504614686225627
39,2,700,6910.000000000002,5077.7351220208375,0.156272299129442,1.9270801916077485,0.22129611209971858,0.7348386573112643
39,0,62,3110.000000000001,5077.7351220208375,0.13757670900528043,1.5133401477564798,0.33993127518845406,1.6327122578845132
40,3,700,6910.000000000002,4889.950049950052,0.15612958470101326,2.5175026242448446,0.27815156765900945,0.7076628147539871
40,5,700,6910.000000000002,4889.950049950052,0.15812758669901528,2.5831524993075936,0.28905738164799194,0.7076628147539871
40,1,372,3630.000000000001,4889.950049950052,0.1374339945768517,1.6225005281040294,0.3003840125448644,1.3470936776721902
40,4,210,3110.000000000001,4889.950049950052,0.1584130155558727,1.4347305791043226,0.35735943258951486,1.5723312057717205
40,6,308,3110.000000000001,4889.950049950052,0.09604681033252462,0.548543503416271,0.08283961208240563,1.5723312057717205
40,0,620,6110.000000000002,4889.950049950052,0.13757670900528043,2.0243324963468097,0.22288968779941207,0.8003191571113012
40,2,385,3760.0000000000014,4889.950049950052,0.156272299129442,1.675094905070494,0.3404379740365633,1.3005186303058645
41,2,700,6910.000000000002,5118.622805765664,0.156272299129442,1.7573304937878291,0.20342790509744438,0.7407558329617457
41,3,35,3110.000000000001,5118.622805765664,0.15612958470101326,1.2635677917303738,0.3246956647132363,1.645859423075776
41,4,700,6910.000000000002,5118.622805765664,0.1584130155558727,1.6219243219208106,0.1903253020286506,0.7407558329617457
41,5,35,3110.000000000001,5118.622805765664,0.15812758669901528,1.651014726314029,0.4296861231046705,1.645859423075776
41,1,558,5490.000000000002,5118.622805765664,0.1374339945768517,2.6775658432062603,0.34309557094434745,0.9323538808316325
41,6,396,3870.0000000000014,5118.622805765664,0.09604681033252462,0.4985849538074679,0.06333799003173876,1.3226415518774322
41,0,620,6110.000000000002,5118.622805765664,0.13757670900528043,1.2138944455584648,0.13990645670172758,0.8377451400598467
42,2,525,5160.000000000001,4843.717710860569,0.156272299129442,1.5138429340880675,0.22207104842215739,0.9387049827249163
42,6,440,4310.000000000002,4843.717710860569,0.09604681033252462,0.5192558018361074,0.05604874067037712,1.1238324155128927
42,1,527,5180.000000000002,4843.717710860569,0.1374339945768517,1.6659707366805112,0.21409701055708028,0.9350806391622717
42,4,175,3110.000000000001,4843.717710860569,0.1584130155558727,1.090200606198235,0.2689773535120361,1.557465501884427
42,0,620,6110.000000000002,4843.717710860569,0.13757670900528043,1.8842112963252977,0.20550014569115424,0.792752489502548
42,5,700,6910.000000000002,4843.717710860569,0.15812758669901528,1.1757879380764371,0.13032790704734157,0.7009721723387219
42,3,35,3110.000000000001,4843.717710860569,0.15612958470101326,1.4002370077859714,0.340490651133559,1.557465501884427
43,2,525,5160.000000000001,5290.175538746969,0.156272299129442,1.8717860672377002,0.29988765854858757,1.0252278175866218
43,6,418,4090.0000000000014,5290.175538746969,0.09604681033252462,0.4066176278120592,0.05051448435702808,1.2934414520163735
43,4,700,6910.000000000002,5290.175538746969,0.1584130155558727,2.1350765542914942,0.25893833341684525,0.7655825671124411
43,1,620,6110.000000000002,5290.175538746969,0.1374339945768517,1.4730000167058446,0.17527734824548705,0.8658225104332189
43,0,62,3110.000000000001,5290.175538746969,0.13757670900528043,1.905759633114523,0.4459875487881814,1.7010210735520797
43,3,700,6910.000000000002,5290.175538746969,0.15612958470101326,2.5630507161639193,0.30636167831178085,0.7655825671124411
43,5,420,4110.000000000002,5290.175538746969,0.15812758669901528,1.8933873602359144,0.38536775912061316,1.287147333028459
44,1,620,6110.000000000002,5580.91479948623,0.1374339945768517,1.6829183146291968,0.2112620008116318,0.9134066774936543
44,4,700,6910.000000000002,5580.91479948623,0.1584130155558727,1.3185105922507705,0.1686948519354237,0.8076577133844035
44,6,110,3110.000000000001,5580.91479948623,0.09604681033252462,0.35144995663389306,0.06057472402860735,1.7945063663942855
44,5,525,5160.000000000001,5580.91479948623,0.15812758669901528,1.5147357763741311,0.25905991387734184,1.0815726355593467
44,3,665,6560.000000000001,5580.91479948623,0.15612958470101326,1.854391764891637,0.24631351824424835,0.8507492072387544
44,2,700,6910.000000000002,5580.91479948623,0.156272299129442,1.8558842488497462,0.23423955408329789,0.8076577133844035
44,0,248,3110.000000000001,5580.91479948623,0.13757670900528043,1.463996991987408,0.36143491555492535,1.7945063663942855
45,1,527,5180.000000000002,5049.461966604826,0.1374339945768517,0.8755929491757627,0.11730371622784333,0.9747996074526687
45,3,280,3110.000000000001,5049.461966604826,0.15612958470101326,1.8293372279427391,0.4637283992860942,1.623621211126953
45,5,700,6910.000000000002,5049.461966604826,0.15812758669901528,2.30786430556539,0.26667663787156237,0.7307470284522177
45,6,264,3110.000000000001,5049.461966604826,0.09604681033252462,0.3561383659004313,0.05553751259400281,1.623621211126953
45,2,700,6910.000000000002,5049.461966604826,0.156272299129442,1.551670494994747,0.17719381627987163,0.7307470284522177
45,0,620,6110.000000000002,5049.461966604826,0.13757670900528043,2.6692199683533873,0.3034821671458602,0.8264258537814769
45,4,350,3410.000000000001,5049.461966604826,0.1584130155558727,3.2517455176189975,0.7627779635984996,1.4807806353679838
46,3,350,3410.000000000001,4915.7100042814345,0.15612958470101326,1.7130006303291496,0.38554458040573775,1.4415571860062855
46,4,700,6910.000000000002,4915.7100042814345,0.1584130155558727,1.1549134115245248,0.1301512947736984,0.711390738680381
46,0,186,3110.000000000001,4915.7100042814345,0.13757670900528043,1.8933017842968691,0.41170925130877833,1.5806141492866344
46,5,700,6910.000000000002,4915.7100042814345,0.15812758669901528,1.4250672052158573,0.16030652345665278,0.711390738680381
46,2,420,4110.000000000002,4915.7100042814345,0.156272299129442,1.619857542762398,0.3027633184220126,1.196036497392076
46,6,440,4310.000000000002,4915.7100042814345,0.09604681033252462,0.5596595087186549,0.06130781212018605,1.140535963870402
46,1,527,5180.000000000002,4915.7100042814345,0.1374339945768517,1.7144104793720099,0.22359674493550685,0.9489787653052959
47,2,525,5160.000000000001,5547.906379334952,0.156272299129442,1.527625018669107,0.2566718177173072,1.0751756549098743
47,4,700,6910.000000000002,5547.906379334952,0.1584130155558727,2.509063702999544,0.31911970769920855,0.8028808074290812
47,5,700,6910.000000000002,5547.906379334952,0.15812758669901528,2.4677272864295667,0.31329674480913766,0.8028808074290812
47,1,93,3110.000000000001,5547.906379334952,0.1374339945768517,1.3323097903561922,0.3266390649183765,1.7838927264742608
47,3,595,5860.000000000002,5547.906379334952,0.15612958470101326,1.0956898947805371,0.16195873222307205,0.9467417029581827
47,6,440,4310.000000000002,5547.906379334952,0.09604681033252462,0.43713675843657424,0.05404457771759576,1.2872172573862992
47,0,589,5800.000000000002,5547.906379334952,0.13757670900528043,2.1251682076156846,0.27966579782207956,0.956535582643957
48,0,341,3320.0000000000014,5040.931925217641,0.13757670900528043,1.1000394529065045,0.229787249465584,1.5183529895233852
48,1,310,3110.000000000001,5040.931925217641,0.1374339945768517,1.2433420034513054,0.2769715865389898,1.6208784325458647
48,3,420,4110.000000000002,5040.931925217641,0.15612958470101326,2.474788645381125,0.4739061339491445,1.2265041180578196
48,2,700,6910.000000000002,5040.931925217641,0.156272299129442,1.968488988204795,0.22441287859677242,0.7295125796262865
