round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
139,5,700,6910.000000000002,5154.512630226917,0.15812758669901528,0.49401313969261135,0.058271433767645,0.7459497294105523
139,2,70,3110.000000000001,5154.512630226917,0.156272299129442,1.747119727767704,0.4525138628074029,1.6573995595584938
139,3,595,5860.000000000002,5154.512630226917,0.15612958470101326,1.9743366726553258,0.27114175895243553,0.8796096638612484
139,0,217,3110.000000000001,5154.512630226917,0.13757670900528043,1.8485369581902886,0.42150261511063564,1.6573995595584938
139,1,620,6110.000000000002,5154.512630226917,0.1374339945768517,2.3533506467972294,0.27285204236668276,0.8436190884168439
140,6,176,3110.000000000001,5019.9186527757965,0.09604681033252462,0.17182103093332718,0.02663762849624817,1.6141217533041141
140,1,620,6110.000000000002,5019.9186527757965,0.1374339945768517,0.43758502478811895,0.049409685537030075,0.8215906142022578
140,2,35,3110.000000000001,5019.9186527757965,0.156272299129442,0.7983643304337518,0.20138142856181473,1.6141217533041141
140,5,700,6910.000000000002,5019.9186527757965,0.15812758669901528,2.390320075878266,0.274588493317441,0.7264715850616201
140,4,210,3110.000000000001,5019.9186527757965,0.1584130155558727,2.4557729501483236,0.6279359725148215,1.6141217533041141
140,3,630,6210.000000000002,5019.9186527757965,0.15612958470101326,2.7258809243495503,0.344030672436432,0.8083604915903052
140,0,620,6110.000000000002,5019.9186527757965,0.13757670900528043,0.4262219229428892,0.048176602529564655,0.8215906142022578
141,3,35,3110.000000000001,4485.674325674327,0.15612958470101326,1.05399034408434,0.2373499731324597,1.442339011470844
141,1,465,4560.000000000002,4485.674325674327,0.1374339945768517,1.279371176333959,0.1729631667974102,0.9837005100162993
141,4,350,3410.000000000001,4485.674325674327,0.1584130155558727,0.6772153606655439,0.14112079740458858,1.3154470163267817
141,0,620,6110.000000000002,4485.674325674327,0.13757670900528043,1.853554555382289,0.18721335165707995,0.734152917458973
141,2,210,3110.000000000001,4485.674325674327,0.156272299129442,1.1727897444624684,0.26434403293232467,1.442339011470844
141,6,440,4310.000000000002,4485.674325674327,0.09604681033252462,0.35763425673029264,0.03574971037202688,1.0407597043327899
141,5,700,6910.000000000002,4485.674325674327,0.15812758669901528,0.9270442043869453,0.0951607328398941,0.6491569212263857
142,6,440,4310.000000000002,4315.70857713715,0.09604681033252462,0.23357006574020933,0.022463373092938336,1.001324495855487
142,1,620,6110.000000000002,4315.70857713715,0.1374339945768517,1.3362317765120582,0.12971400407391664,0.7063352826738378
142,5,35,3110.000000000001,4315.70857713715,0.15812758669901528,1.5369655235133746,0.3372589552932397,1.38768764538172
142,3,490,4810.000000000001,4315.70857713715,0.15612958470101326,0.5155022361099469,0.07221423125650432,0.8972367104235238
142,4,140,3110.000000000001,4315.70857713715,0.1584130155558727,1.6022653115284067,0.3522224337018903,1.38768764538172
142,0,620,6110.000000000002,4315.70857713715,0.13757670900528043,1.0468353056635045,0.10172651775701277,0.7063352826738378
142,2,210,3110.000000000001,4315.70857713715,0.156272299129442,1.0834143706959678,0.23494614058269828,1.38768764538172
143,4,455,4460.000000000002,5037.405451691168,0.1584130155558727,0.4431191361288419,0.07928360988189774,1.1294631057603512
143,5,700,6910.000000000002,5037.405451691168,0.15812758669901528,0.6455020979075097,0.07441048949152422,0.7290022361347565
143,2,700,6910.000000000002,5037.405451691168,0.156272299129442,1.926537298550418,0.21947663029985628,0.7290022361347565
143,1,341,3320.0000000000014,5037.405451691168,0.1374339945768517,0.8635350322483227,0.18007065929958893,1.5172907987021584
143,3,560,5510.000000000002,5037.405451691168,0.15612958470101326,2.341844848562251,0.33427094750817293,0.9142296645537508
143,0,31,3110.000000000001,5037.405451691168,0.13757670900528043,0.9192544846719781,0.20484586064763727,1.619744518228671
143,6,440,4310.000000000002,5037.405451691168,0.09604681033252462,0.4039785978926973,0.045349336980761885,1.168771566517672
144,4,560,5510.000000000002,4916.10817753675,0.1584130155558727,1.5044581068941658,0.2126379575905269,0.8922156402063065
144,3,245,3110.000000000001,4916.10817753675,0.15612958470101326,1.0431938027181415,0.2574608772588163,1.5807421792722665
144,0,620,6110.000000000002,4916.10817753675,0.13757670900528043,0.45837151771218465,0.050739100127791516,0.8046003563889933
144,1,620,6110.000000000002,4916.10817753675,0.1374339945768517,0.3830453674866551,0.04235694262063332,0.8046003563889933
144,6,176,3110.000000000001,4916.10817753675,0.09604681033252462,0.41766752966083137,0.06341247471740413,1.5807421792722665
144,5,700,6910.000000000002,4916.10817753675,0.15812758669901528,2.3605288914096523,0.26555858547280276,0.7114483614380245
144,2,175,3110.000000000001,4916.10817753675,0.156272299129442,1.4799359349222767,0.3655829719812837,1.5807421792722665
145,3,700,6910.000000000002,4618.735550164123,0.15612958470101326,0.40836568375704024,0.04261666827142423,0.6684132489383678
145,5,140,3110.000000000001,4618.735550164123,0.15812758669901528,2.243100980382968,0.5267677470301271,1.4851239711138655
145,2,140,3110.000000000001,4618.735550164123,0.156272299129442,0.8915452720155503,0.20691315884256606,1.4851239711138655
145,6,440,4310.000000000002,4618.735550164123,0.09604681033252462,0.41201453000594734,0.04240736670054939,1.0716323782283343
145,0,620,6110.000000000002,4618.735550164123,0.13757670900528043,2.259716911812588,0.23500702196740908,0.7559305319417547
145,4,385,3760.0000000000014,4618.735550164123,0.1584130155558727,2.32754464916637,0.45292274858218834,1.2283871144053515
145,1,527,5180.000000000002,4618.735550164123,0.1374339945768517,2.8071757483522175,0.34399894465070113,0.8916477896069733
146,5,455,4460.000000000002,5088.681318681321,0.15812758669901528,1.2792288978059496,0.23079494879231377,1.1409599369240624
146,3,70,3110.000000000001,5088.681318681321,0.15612958470101326,1.8393639939889983,0.4698916742764245,1.6362319352673051
146,4,700,6910.000000000002,5088.681318681321,0.1584130155558727,0.5291480733047103,0.06172985926912659,0.7364227668135049
146,0,620,6110.000000000002,5088.681318681321,0.13757670900528043,1.0355421049483882,0.11865245319676995,0.8328447330083992
146,6,220,3110.000000000001,5088.681318681321,0.09604681033252462,0.26590794163884557,0.04178872490149901,1.6362319352673051
146,1,434,4250.000000000002,5088.681318681321,0.1374339945768517,0.838980254255488,0.13805820835128652,1.1973367808661926
146,2,700,6910.000000000002,5088.681318681321,0.156272299129442,1.7708388125870358,0.20379252028699374,0.7364227668135049
147,1,620,6110.000000000002,5154.512630226917,0.1374339945768517,0.8020223840621657,0.09298803211199204,0.8436190884168439
147,6,132,3110.000000000001,5154.512630226917,0.09604681033252462,0.5848585108832931,0.09310242220696024,1.6573995595584938
147,2,175,3110.000000000001,5154.512630226917,0.156272299129442,0.506420343593321,0.13116572507395735,1.6573995595584938
147,3,595,5860.000000000002,5154.512630226917,0.15612958470101326,0.5324637166139721,0.07312488832357711,0.8796096638612484
147,5,700,6910.000000000002,5154.512630226917,0.15812758669901528,1.7632452722859542,0.20798400253899335,0.7459497294105523
147,4,700,6910.000000000002,5154.512630226917,0.1584130155558727,1.5370652410326122,0.18163214995068544,0.7459497294105523
147,0,155,3110.000000000001,5154.512630226917,0.13757670900528043,0.9397287873381103,0.21427656049979038,1.6573995595584938
148,2,700,6910.000000000002,5459.701726844585,0.156272299129442,2.177428005783843,0.26885410744656,0.7901160241453812
148,6,44,3110.000000000001,5459.701726844585,0.09604681033252462,0.13718609971394807,0.023131382161541873,1.7555311018792874
148,0,589,5800.000000000002,5459.701726844585,0.13757670900528043,0.48667606099613947,0.0630268822293888,0.9413278839387212
148,3,700,6910.000000000002,5459.701726844585,0.15612958470101326,2.3355971303933662,0.2881203987764969,0.7901160241453812
148,1,620,6110.000000000002,5459.701726844585,0.1374339945768517,0.47396265665986587,0.05820576500492177,0.8935682040662166
148,4,560,5510.000000000002,5459.701726844585,0.1584130155558727,1.144364941410272,0.1796274579426653,0.9908714567776014
148,5,35,3110.000000000001,5459.701726844585,0.15812758669901528,1.0275967704008722,0.28525870192913083,1.7555311018792874
149,4,280,3110.000000000001,4867.73940345369,0.1584130155558727,0.4366129095490859,0.10825659544379357,1.5651895187953984
149,6,440,4310.000000000002,4867.73940345369,0.09604681033252462,0.3771847993116162,0.04091543556295342,1.1294058940727814
149,5,455,4460.000000000002,4867.73940345369,0.15812758669901528,0.4939990264217766,0.08525624430049751,1.0914213909088988
149,1,496,4870.000000000001,4867.73940345369,0.1374339945768517,1.1722937369103827,0.16103822432200124,0.9995358117974721
149,3,700,6910.000000000002,4867.73940345369,0.15612958470101326,2.111816915469467,0.23226872790364406,0.7044485388500273
149,2,700,6910.000000000002,4867.73940345369,0.156272299129442,1.2939102835636809,0.14244113935808594,0.7044485388500273
149,0,186,3110.000000000001,4867.73940345369,0.13757670900528043,1.3254937286478479,0.28542336680769687,1.5651895187953984
150,6,66,3110.000000000001,5394.9721706864575,0.09604681033252462,0.2732544556323774,0.0455280467625302,1.7347177397705646
150,3,630,6210.000000000002,5394.9721706864575,0.15612958470101326,2.2428948752550792,0.30422278077458326,0.8687555830412973
150,5,700,6910.000000000002,5394.9721706864575,0.15812758669901528,1.5668178807509459,0.19343600910995754,0.7807485051644655
150,1,620,6110.000000000002,5394.9721706864575,0.1374339945768517,0.30840204274023547,0.03742479362493171,0.8829741686884544
150,4,35,3110.000000000001,5394.9721706864575,0.1584130155558727,1.1757623643571982,0.32310169439668407,1.7347177397705646
150,2,560,5510.000000000002,5394.9721706864575,0.156272299129442,0.9467153644818862,0.1448568500260554,0.9791238059322062
150,0,620,6110.000000000002,5394.9721706864575,0.13757670900528043,0.33730616373725714,0.04097483300366748,0.8829741686884544
