round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
139,2,35,262.252839954494,3726.260126254881,0.156272299129442,1.05794778734384,2.3490875634582156,14.208655002178281
139,4,700,6910.000000000002,3726.260126254881,0.1584130155558727,3.745082694288793,0.31992442264606663,0.5392561687778408
139,1,186,1770.0000002775555,3726.260126254881,0.1374339945768517,1.9267419569148063,0.5574650275170602,2.1052317094183968
139,0,620,6110.000000000002,3726.260126254881,0.13757670900528043,3.0186612022661197,0.2532743726990917,0.6098625411219116
139,6,66,570.0859504455718,3726.260126254881,0.09604681033252462,0.5520779806279968,0.3465901401895758,6.536312854829143
140,5,700,6910.000000000002,4970.418966368104,0.15812758669901528,4.301866120984613,0.48930480869220244,0.719308099329682
140,1,620,6110.000000000002,4970.418966368104,0.1374339945768517,4.119644259496183,0.46058063324311876,0.8134891925316042
140,6,88,790.008464149783,4970.418966368104,0.09604681033252462,2.1422084642643164,1.294511554364334,6.2916021687404715
140,4,665,6560.000000000001,4970.418966368104,0.1584130155558727,4.244581949920998,0.5094656910444096,0.7576858180439181
140,2,175,1660.0000008844675,4970.418966368104,0.156272299129442,1.6194005287693207,0.7577416999840039,2.9942282913974734
140,3,700,6910.000000000002,4970.418966368104,0.15612958470101326,3.1137886594414343,0.34969489113127256,0.719308099329682
140,0,434,4250.000000000002,4970.418966368104,0.13757670900528043,3.6574702613364476,0.5884773986303616,1.1695103450277886
141,3,700,6910.000000000002,4172.156500659766,0.15612958470101326,3.386163066946788,0.3192093592524762,0.6037853112387503
141,5,140,1310.0000353340838,4172.156500659766,0.15812758669901528,2.9342289382286237,1.4777158180762322,3.1848522046762833
141,0,248,2390.0000000004047,4172.156500659766,0.13757670900528043,2.912723801271214,0.6995309125174007,1.7456721760079745
141,1,217,2080.00000001059,4172.156500659766,0.1374339945768517,2.8232382556525923,0.7782855292406049,2.005844471460829
141,2,700,6910.000000000002,4172.156500659766,0.156272299129442,3.387306684120332,0.31960904702202086,0.6037853112387503
141,6,110,1010.0008335248422,4172.156500659766,0.09604681033252462,0.4607783141432172,0.18281584609423548,4.13084461138432
141,4,700,6910.000000000002,4172.156500659766,0.1584130155558727,3.932172040303312,0.3761022360940089,0.6037853112387503
142,0,62,530.1310020508638,4658.772125870936,0.13757670900528043,0.881100143906314,1.0652669530249894,8.787963933156181
142,2,700,6910.000000000002,4658.772125870936,0.156272299129442,4.083660480643943,0.4302541321098884,0.6742072541057793
142,3,525,5160.000000000001,4658.772125870936,0.15612958470101326,3.7399362068139514,0.5271948578776512,0.9028628150912665
142,6,418,4090.0000000000014,4658.772125870936,0.09604681033252462,2.7887446317749744,0.3050983467894072,1.1390640894549962
142,1,620,6110.000000000002,4658.772125870936,0.1374339945768517,3.414738081724462,0.35783418331430683,0.762483162990333
142,5,245,2360.000000000555,4658.772125870936,0.15812758669901528,2.0996756681210496,0.6554194478293199,1.9740559855380682
142,4,700,6910.000000000002,4658.772125870936,0.1584130155558727,3.2604891496228494,0.3482306885451532,0.6742072541057793
143,1,620,6110.000000000002,4739.920300511189,0.1374339945768517,2.978679353354373,0.3175760581354079,0.7757643699690979
143,5,665,6560.000000000001,4739.920300511189,0.15812758669901528,3.5406821717887373,0.40454029516914236,0.7225488262974373
143,0,620,6110.000000000002,4739.920300511189,0.13757670900528043,2.9722903383321073,0.3172239548709736,0.7757643699690979
143,3,455,4460.000000000002,4739.920300511189,0.15612958470101326,3.4646750238634443,0.5748888564168425,1.062762399217755
143,6,440,4310.000000000002,4739.920300511189,0.09604681033252462,2.175076875381741,0.2297477818092614,1.0997494896777698
143,4,490,4810.000000000001,4739.920300511189,0.1584130155558727,3.2103584883289993,0.5011530240336268,0.985430415906692
143,2,105,960.0014115816389,4739.920300511189,0.156272299129442,2.2595949086323865,1.7434590725987513,4.937409719744047
144,5,700,6910.000000000002,4511.625527501466,0.15812758669901528,4.0894799849618355,0.42221215092848063,0.6529125220696765
144,4,350,3410.000000000001,4511.625527501466,0.1584130155558727,3.3362657502158046,0.699246280111791,1.323057339443245
144,1,620,6110.000000000002,4511.625527501466,0.1374339945768517,4.031539979539461,0.4091259018143452,0.7384002500002398
144,3,700,6910.000000000002,4511.625527501466,0.15612958470101326,2.677926210933049,0.27298501535445807,0.6529125220696765
144,0,31,223.43368382029254,4511.625527501466,0.13757670900528043,0.5350380267019862,1.4863256255316828,20.192235344112937
144,6,308,2990.000000000002,4511.625527501466,0.09604681033252462,2.4252435049376544,0.3514796245991002,1.5089048586961418
144,2,420,4110.000000000002,4511.625527501466,0.156272299129442,2.0915116612484757,0.35878437013599546,1.097719106448045
145,6,440,4310.000000000002,5420.184101612676,0.09604681033252462,2.247303915035958,0.27144479784521375,1.2575833182395995
145,3,560,5510.000000000002,5420.184101612676,0.15612958470101326,3.705723428447637,0.5691420146811698,0.983699473976892
145,1,620,6110.000000000002,5420.184101612676,0.1374339945768517,2.899475833211125,0.35349761718422795,0.8871005076289157
145,5,595,5860.000000000002,5420.184101612676,0.15812758669901528,3.4957368074212005,0.5112846945897437,0.9249460924253711
145,2,700,6910.000000000002,5420.184101612676,0.156272299129442,3.955009835307879,0.4848032919531986,0.784397120349157
145,4,595,5860.000000000002,5420.184101612676,0.1584130155558727,3.498270579259291,0.5125788482676035,0.9249460924253711
145,0,279,2700.0000000000164,5420.184101612676,0.13757670900528043,2.0437379652846177,0.5644434047600619,2.007475593189868
146,1,310,3010.0000000000014,4854.583987581243,0.1374339945768517,2.43167518236289,0.5389956441932802,1.612818600525329
146,3,560,5510.000000000002,4854.583987581243,0.15612958470101326,3.4533187086427084,0.4750313654053707,0.8810497255138369
146,0,620,6110.000000000002,4854.583987581243,0.13757670900528043,3.1862137769266794,0.34828168457004216,0.7945309308643602
146,2,630,6210.000000000002,4854.583987581243,0.156272299129442,3.5941311495006714,0.4390726049372308,0.7817365519454494
146,6,440,4310.000000000002,4854.583987581243,0.09604681033252462,1.9723229167788316,0.21337115914712437,1.1263535934063202
146,4,175,1660.0000008844675,4854.583987581243,0.1584130155558727,2.409454303471181,1.1162294748599515,2.924448183731725
146,5,700,6910.000000000002,4854.583987581243,0.15812758669901528,3.5961967495781484,0.39950761220620845,0.702544716003074
147,1,620,6110.000000000002,4901.108891108893,0.1374339945768517,3.5362240925820894,0.38984062057854624,0.8021454813598841
147,3,350,3410.000000000001,4901.108891108893,0.15612958470101326,3.141406061990695,0.7049352934464165,1.4372753346360385
147,6,440,4310.000000000002,4901.108891108893,0.09604681033252462,2.3129295990468486,0.25261692369524646,1.1371482345960304
147,0,620,6110.000000000002,4901.108891108893,0.13757670900528043,3.5513170010024266,0.39191104058260723,0.8021454813598841
147,5,420,4110.000000000002,4901.108891108893,0.15812758669901528,2.551736281727071,0.48116714064442895,1.1924839151116522
147,4,560,5510.000000000002,4901.108891108893,0.1584130155558727,2.866643486529592,0.4039311061303547,0.8894934466622307
147,2,490,4810.000000000001,4901.108891108893,0.156272299129442,3.475818322342746,0.5534626843737487,1.018941557403096
148,2,700,6910.000000000002,4279.206535014916,0.156272299129442,3.353903584506615,0.3245770256126046,0.6192773567315362
148,1,155,1460.0000072749747,4279.206535014916,0.1374339945768517,2.1612241568252237,0.870571354606879,2.9309633655426244
148,5,700,6910.000000000002,4279.206535014916,0.15812758669901528,3.4013248605783115,0.33307417207092493,0.6192773567315362
148,3,700,6910.000000000002,4279.206535014916,0.15612958470101326,3.3517120574297694,0.32406871492716666,0.6192773567315362
148,4,210,2010.0000000221403,4279.206535014916,0.1584130155558727,2.337470201683717,0.7883228865089802,2.1289584751083486
148,0,124,1150.0001906837483,4279.206535014916,0.13757670900528043,1.9226366456776716,0.9842546334173392,3.7210485438882017
148,6,374,3650.000000000001,4279.206535014916,0.09604681033252462,1.906005138968972,0.21462356164616317,1.1723853520588807
149,0,372,3630.000000000001,4633.978576262411,0.13757670900528043,2.379894691393907,0.4179747563411607,1.276578120182482
149,2,560,5510.000000000002,4633.978576262411,0.156272299129442,3.885490005328856,0.5106580948234632,0.8410124457826513
149,4,140,1310.0000353340838,4633.978576262411,0.1584130155558727,1.971701034730924,1.1048787983114179,3.5373881307420167
149,6,66,570.0859504455718,4633.978576262411,0.09604681033252462,1.129553235350538,0.8818674929398461,8.128561268069408
149,3,700,6910.000000000002,4633.978576262411,0.15612958470101326,4.134783569958783,0.4329262909481227,0.6706191861450664
149,1,620,6110.000000000002,4633.978576262411,0.1374339945768517,2.978319774112097,0.3104404511904712,0.7584252988972846
149,5,700,6910.000000000002,4633.978576262411,0.15812758669901528,3.6008968515463966,0.3818513217784823,0.6706191861450664
150,5,385,3760.0000000000014,4386.991585446918,0.15812758669901528,2.499221707298645,0.46109603075096106,1.1667530812358822
150,2,140,1310.0000353340838,4386.991585446918,0.156272299129442,2.7113038599445467,1.4189127397885068,3.348848448182005
150,1,620,6110.000000000002,4386.991585446918,0.1374339945768517,3.6463934087094305,0.3598183300167587,0.7180018961451582
150,4,700,6910.000000000002,4386.991585446918,0.1584130155558727,3.0640208755411495,0.30815650168484227,0.6348757721341414
150,3,700,6910.000000000002,4386.991585446918,0.15612958470101326,3.943272064425934,0.39086852560601115,0.6348757721341414
150,0,310,3010.0000000000014,4386.991585446918,0.13757670900528043,2.967706852369811,0.595067486372214,1.4574722875238924
150,6,176,1670.0000007960207,4386.991585446918,0.09604681033252462,1.0363202831162508,0.2614732560914412,2.626941067877736
