round,client_id,update_norm,n_samples,local_epochs
11,0,4.120668356916405,1001,20
11,6,4.261272032276002,1001,20
11,5,4.204422267996786,1001,20
11,1,3.4404468417747287,1001,20
12,6,3.550558729259244,1001,20
12,3,2.5480024289633296,1001,20
12,0,4.058656457496837,1001,20
12,2,3.2238272414958127,1001,20
12,5,3.612460689963992,1001,20
12,1,3.5695820105358576,1001,20
12,4,3.349088752794149,1001,20
13,0,3.4733319239849836,1001,20
13,5,3.118317782527589,1001,20
13,6,2.422423757185152,1001,20
13,4,3.1907081575633227,1001,20
13,1,2.7761892581096874,1001,20
13,3,3.6321613216251962,1001,20
13,2,3.8076427239972404,1001,20
14,2,2.565450365112889,1001,20
14,5,2.888507755711742,1001,20
14,0,2.75271838275565,1001,20
14,1,3.224513699662409,1001,20
14,3,3.1042650306057546,1001,20
14,4,2.776609708919552,1001,20
14,6,2.7482616469617995,1001,20
15,3,3.7307968337016213,1001,20
15,4,2.818903753719989,1001,20
15,0,2.7382175928473482,1001,20
15,5,2.8529073884525884,1001,20
15,2,2.8910251779570766,1001,20
15,1,2.7600515721745866,1001,20
15,6,2.568665275760259,1001,20
16,1,2.6574172952241355,1001,20
16,2,2.5069011374255044,1001,20
16,5,3.0438784532890844,1001,20
16,6,2.7089897493235933,1001,20
16,0,2.6274438714883717,1001,20
16,4,2.7544367427158494,1001,20
16,3,2.6503079559157863,1001,20
17,3,2.707328813321619,1001,20
17,0,2.5473351520203535,1001,20
17,6,2.5815407755982274,1001,20
17,5,2.7113164798755816,1001,20
17,4,2.680575444344462,1001,20
17,1,3.3740755501943447,1001,20
17,2,2.611137487673351,1001,20
18,6,2.592310504089044,1001,20
18,2,2.722246733797156,1001,20
18,5,2.8046191970829044,1001,20
18,1,2.6494755391564544,1001,20
18,4,2.74892711331732,1001,20
18,0,2.748995008950656,1001,20
18,3,2.827305602003215,1001,20
19,5,2.646542886366817,1001,20
19,6,2.748064148557815,1001,20
19,4,2.828415447745487,1001,20
19,1,3.1464005154334824,1001,20
19,3,2.541514544030003,1001,20
