round,client_id,update_norm,n_samples,local_epochs
103,2,0.051670317058809784,1001,20
103,4,0.03332940237374705,1001,20
103,0,0.04809947727875487,1001,20
103,1,0.04164658956964348,1001,20
104,0,0.03256342069727656,1001,20
104,2,0.02869589513918153,1001,20
104,6,0.03850405908729075,1001,20
104,1,0.048151860067077695,1001,20
104,3,0.04643376705304491,1001,20
104,5,0.036154668044958295,1001,20
104,4,0.032366423073394476,1001,20
105,2,0.02861877269998385,1001,20
105,5,0.032763202726409035,1001,20
105,0,0.02883906230870729,1001,20
105,4,0.034210221988997654,1001,20
105,6,0.03653512723473469,1001,20
105,1,0.03906144396091001,1001,20
105,3,0.030725887117027572,1001,20
106,1,0.04011116879649504,1001,20
106,5,0.032685486950420145,1001,20
106,6,0.03457941631256305,1001,20
106,0,0.036763542407354216,1001,20
106,2,0.0283347433086497,1001,20
106,3,0.030271131700015462,1001,20
106,4,0.03431154653373451,1001,20
107,1,0.036689398731015795,1001,20
107,4,0.029706065790266366,1001,20
107,3,0.04120357671346247,1001,20
107,2,0.03009981429343559,1001,20
107,6,0.03425703834723446,1001,20
107,0,0.02792713026319475,1001,20
107,5,0.0329212341610918,1001,20
108,5,0.032432723716631244,1001,20
108,4,0.03321408751882474,1001,20
108,2,0.027043056970627796,1001,20
108,6,0.03150121412076224,1001,20
108,3,0.0389083323969894,1001,20
108,1,0.03669022874402175,1001,20
108,0,0.02810923938514926,1001,20
109,4,0.033098140968816386,1001,20
109,6,0.034824497179763006,1001,20
109,2,0.025857939079371183,1001,20
109,0,0.03925091747772126,1001,20
109,3,0.057410901486556275,1001,20
109,5,0.027961785275903626,1001,20
109,1,0.03728682376108362,1001,20
110,1,0.03702815522613709,1001,20
110,4,0.08118644505489248,1001,20
110,0,0.03170900374617599,1001,20
110,5,0.03418431203002132,1001,20
110,3,0.031718230405746915,1001,20
110,2,0.025066648820163708,1001,20
110,6,0.03292408150131198,1001,20
111,0,0.02708436029691722,1001,20
111,2,0.027350167032741332,1001,20
111,4,0.02653579730050963,1001,20
111,3,0.03078634981214098,1001,20
111,6,0.030499393766392068,1001,20
111,1,0.03543395245353461,1001,20
