round,client_id,update_norm,n_samples,local_epochs
103,4,0.03297807459072102,1001,20
103,6,0.0275342998349967,1001,5
103,1,0.03510978397001005,1001,20
103,5,0.026289538763305153,1001,5
103,2,0.02813231875863276,1001,20
103,0,0.05020966550537567,1001,20
103,3,0.024434927788680262,1001,20
104,3,0.028199394097873056,1001,20
104,2,0.027256187986523676,1001,20
104,0,0.03422552378821108,1001,20
104,4,0.03473364238968232,1001,20
104,6,0.026902073509555847,1001,5
104,1,0.0467205185532564,1001,20
104,5,0.051550655316242144,1001,5
105,1,0.0392991056010641,1001,20
105,3,0.023543550702700936,1001,20
105,2,0.021560769064918203,1001,20
105,5,0.0294117416412752,1001,5
105,0,0.02874627575037473,1001,20
105,6,0.026370008914311828,1001,5
105,4,0.03287368506580655,1001,20
106,5,0.029163197321738825,1001,5
106,6,0.024123765724793186,1001,5
106,0,0.045335758838552384,1001,20
106,4,0.029238336393270448,1001,20
106,2,0.023689882236660208,1001,20
106,3,0.02426117842395468,1001,20
106,1,0.050407343318390335,1001,20
107,1,0.03958779499412309,1001,20
107,5,0.044398407380020044,1001,5
107,6,0.026516548469507465,1001,5
107,4,0.07411041790415199,1001,20
107,3,0.02671213885449455,1001,20
107,2,0.024024969850035754,1001,20
107,0,0.029957104959587193,1001,20
108,1,0.04158872546410854,1001,20
108,2,0.03359832466519141,1001,20
108,0,0.029585850936414238,1001,20
108,3,0.05663155701172558,1001,20
108,5,0.037285197784856755,1001,5
108,6,0.03282443954096395,1001,5
108,4,0.049887820820973344,1001,20
109,0,0.0314618970462493,1001,20
