round,client_id,update_norm,n_samples,local_epochs
81,0,0.04852555691483286,1001,20
82,2,0.0484780939254127,1001,20
82,1,0.046214443836159184,1001,20
82,4,0.05502261407802309,1001,20
82,5,0.04140575073691353,1001,5
82,6,0.042180042900719576,1001,5
82,3,0.05549665841729691,1001,20
82,0,0.050304479769399814,1001,20
83,3,0.049814598555465196,1001,20
83,0,0.05570576702310056,1001,20
83,4,0.04679340358192401,1001,20
83,1,0.043977953137566465,1001,20
83,5,0.046846755936215984,1001,5
83,6,0.04795514911717467,1001,5
83,2,0.04318765293731975,1001,20
84,5,0.05483689253904283,1001,5
84,2,0.04310919619543912,1001,20
84,6,0.040114694288433464,1001,5
84,1,0.042474705970584004,1001,20
84,0,0.052763139160951426,1001,20
84,4,0.04794320505057352,1001,20
84,3,0.042798203190503446,1001,20
85,5,0.08918576555738092,1001,5
85,3,0.04382319517973559,1001,20
85,1,0.04783125438035997,1001,20
85,6,0.03911359553285895,1001,5
85,4,0.048938706373780366,1001,20
85,2,0.04484175024776864,1001,20
85,0,0.043421381850140627,1001,20
86,6,0.036756101387058135,1001,5
86,0,0.04768793934947116,1001,20
86,2,0.04373932772111165,1001,20
86,1,0.04287106399703547,1001,20
86,5,0.04246300267789458,1001,5
86,4,0.055296585168559696,1001,20
86,3,0.041379785204264836,1001,20
87,6,0.05968983833509595,1001,5
87,3,0.044784392778225275,1001,20
87,0,0.0448111042900481,1001,20
87,5,0.039763793727850875,1001,5
87,4,0.04984161434791662,1001,20
87,1,0.03938900921931577,1001,20
87,2,0.046159180267827324,1001,20
88,6,0.12349621243714752,1001,5
88,4,0.05375578909290868,1001,20
88,1,0.04225969764405462,1001,20
88,3,0.048041030188646916,1001,20
88,5,0.07013526966523047,1001,5
88,2,0.0445417046296963,1001,20
88,0,0.04342788358898313,1001,20
89,3,0.04588122469249254,1001,20
89,0,0.044949560925746555,1001,20
89,6,0.031081138855975302,1001,5
89,1,0.04024320483899443,1001,20
89,2,0.04408392525362254,1001,20
89,5,0.03612452471752489,1001,5
89,4,0.05324162798543237,1001,20
90,2,0.05684206463689675,1001,20
90,5,0.032064290035625345,1001,5
90,3,0.0412393910104457,1001,20
90,1,0.04130615318747809,1001,20
90,0,0.04486961850840024,1001,20
