round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
139,1,186,3110.000000000001,4717.992007992009,0.1374339945768517,0.3975583821334491,0.08288804491971323,1.5170392308655973
139,6,66,3110.000000000001,4717.992007992009,0.09604681033252462,0.05237032324257861,0.007630711129211661,1.5170392308655973
139,3,700,6910.000000000002,4717.992007992009,0.15612958470101326,2.6905112461459293,0.28681322293711353,0.6827774251797407
139,5,245,3110.000000000001,4717.992007992009,0.15812758669901528,1.2203695890870867,0.292749277211772,1.5170392308655973
139,4,700,6910.000000000002,4717.992007992009,0.1584130155558727,1.0414243080431802,0.11264131845261888,0.6827774251797407
140,6,88,3110.000000000001,5419.841586984445,0.09604681033252462,0.442533805478425,0.07407226129384158,1.7427143366509463
140,2,175,3110.000000000001,5419.841586984445,0.156272299129442,0.4972262113632566,0.13541358007364238,1.7427143366509463
140,3,700,6910.000000000002,5419.841586984445,0.15612958470101326,0.5835606641231113,0.07146275583835872,0.7843475523855924
140,1,620,6110.000000000002,5419.841586984445,0.1374339945768517,1.1247746045415858,0.13712134185908467,0.8870444495882885
140,4,665,6560.000000000001,5419.841586984445,0.1584130155558727,1.261811179213757,0.16514597209122123,0.8261953638695799
140,0,434,4250.000000000002,5419.841586984445,0.13757670900528043,0.9731518005774249,0.17073524021009104,1.2752568439963394
140,5,700,6910.000000000002,5419.841586984445,0.15812758669901528,1.600347815404784,0.19848631544341894,0.7843475523855924
141,5,140,3110.000000000001,4899.096617668047,0.15812758669901528,1.1377255708944616,0.28340060792645483,1.5752722243305612
141,2,700,6910.000000000002,4899.096617668047,0.156272299129442,1.0233132090365036,0.11337793399324092,0.7089864859143337
141,6,110,3110.000000000001,4899.096617668047,0.09604681033252462,0.11603646880057245,0.01755630294095385,1.5752722243305612
141,3,700,6910.000000000002,4899.096617668047,0.15612958470101326,1.2202341504217142,0.13507231302930897,0.7089864859143337
141,0,248,3110.000000000001,4899.096617668047,0.13757670900528043,0.547331016470085,0.11861799846447553,1.5752722243305612
141,4,700,6910.000000000002,4899.096617668047,0.1584130155558727,1.4251677114759114,0.16006441541796004,0.7089864859143337
141,1,217,3110.000000000001,4899.096617668047,0.1374339945768517,0.7176504749919911,0.15536842446286775,1.5752722243305612
142,1,620,6110.000000000002,5132.297702297704,0.1374339945768517,0.4944649977065382,0.057082154073349045,0.8399832573318662
142,6,418,4090.0000000000014,5132.297702297704,0.09604681033252462,0.35032909908657933,0.0422228642466587,1.254840514009218
142,4,700,6910.000000000002,5132.297702297704,0.1584130155558727,1.0172377172359703,0.11968703503929212,0.7427348339070481
142,0,62,3110.000000000001,5132.297702297704,0.13757670900528043,0.4761556149745673,0.10810487461082771,1.6502564959156598
142,2,700,6910.000000000002,5132.297702297704,0.156272299129442,1.4506646629405977,0.16837702288354353,0.7427348339070481
142,3,525,5160.000000000001,5132.297702297704,0.15612958470101326,1.0329480299350782,0.16040792263903986,0.9946313376545936
142,5,245,3110.000000000001,5132.297702297704,0.15812758669901528,0.9064488908177789,0.23653881442538083,1.6502564959156598
143,0,620,6110.000000000002,5075.905523048382,0.13757670900528043,0.9737888066873888,0.11129663001926549,0.8307537680930246
143,1,620,6110.000000000002,5075.905523048382,0.1374339945768517,0.817390908049097,0.09332463329851519,0.8307537680930246
143,5,665,6560.000000000001,5075.905523048382,0.15812758669901528,1.2674125948314376,0.1550727012929418,0.773766085830546
143,6,440,4310.000000000002,5075.905523048382,0.09604681033252462,0.21805010918778367,0.024664681692985732,1.1777042976910395
143,3,455,4460.000000000002,5075.905523048382,0.15612958470101326,1.0328085825140427,0.18352013247255208,1.1380954087552422
143,4,490,4810.000000000001,5075.905523048382,0.1584130155558727,1.1318851118278233,0.1892176578558721,1.055281813523572
143,2,105,3110.000000000001,5075.905523048382,0.156272299129442,0.9570069017081694,0.2440901265332567,1.6321239623949777
144,2,420,4110.000000000002,4920.275438846869,0.156272299129442,0.36615340032972343,0.06850033049430235,1.1971473087218656
144,6,308,3110.000000000001,4920.275438846869,0.09604681033252462,0.22810054951630335,0.03466077783556454,1.5820821346774494
144,0,31,3110.000000000001,4920.275438846869,0.13757670900528043,0.5897939206686628,0.1283731608006472,1.5820821346774494
144,5,700,6910.000000000002,4920.275438846869,0.15812758669901528,2.3343515119205103,0.26283625140600964,0.7120514383280562
144,3,700,6910.000000000002,4920.275438846869,0.15612958470101326,0.5505504735026108,0.06120595984637085,0.7120514383280562
144,1,620,6110.000000000002,4920.275438846869,0.1374339945768517,1.5885258017378614,0.17580719631720887,0.8052823958832844
144,4,350,3410.000000000001,4920.275438846869,0.1584130155558727,1.7861417251068712,0.40826468374443453,1.4428960231222487
145,1,620,6110.000000000002,5476.59055230484,0.1374339945768517,0.6102167963357163,0.07517049148252082,0.8963323326194498
145,2,700,6910.000000000002,5476.59055230484,0.156272299129442,2.269054769478469,0.28103422079142437,0.7925601378154614
145,3,560,5510.000000000002,5476.59055230484,0.15612958470101326,2.357648048923777,0.36586667403773576,0.9939365793656693
145,6,440,4310.000000000002,5476.59055230484,0.09604681033252462,0.31437515601823357,0.03836755880110257,1.2706706617876653
145,4,595,5860.000000000002,5476.59055230484,0.1584130155558727,0.38390232769115834,0.0568360991892985,0.9345717666049211
145,5,595,5860.000000000002,5476.59055230484,0.15812758669901528,0.7091166592494583,0.10479437892562164,0.9345717666049211
145,0,279,3110.000000000001,5476.59055230484,0.13757670900528043,0.8328467989485772,0.2017715457650341,1.760961592380977
146,3,560,5510.000000000002,5098.026259454832,0.15612958470101326,0.9682938976722707,0.13987589187116217,0.9252316260353595
146,2,630,6210.000000000002,5098.026259454832,0.156272299129442,0.8440149099346957,0.10827858915341017,0.8209382060313737
146,0,620,6110.000000000002,5098.026259454832,0.13757670900528043,0.38976898764927465,0.04474175912764979,0.8343741832168299
146,5,700,6910.000000000002,5098.026259454832,0.15812758669901528,2.0430066002580007,0.23834246870270825,0.7377751460860826
146,1,310,3110.000000000001,5098.026259454832,0.1374339945768517,0.35852732900241296,0.08077149371900502,1.6392367393745437
146,6,440,4310.000000000002,5098.026259454832,0.09604681033252462,0.17587537053984456,0.019980795281368924,1.1828367191310512
146,4,175,3110.000000000001,5098.026259454832,0.1584130155558727,2.3366085239206766,0.6067621717026702,1.6392367393745437
147,6,440,4310.000000000002,4901.108891108893,0.09604681033252462,0.4017112034873676,0.04387468104550747,1.1371482345960304
147,4,560,5510.000000000002,4901.108891108893,0.1584130155558727,0.4434731633376555,0.06248862345382462,0.8894934466622307
147,5,420,4110.000000000002,4901.108891108893,0.15812758669901528,0.43539121588310215,0.08209937206613767,1.1924839151116522
147,0,620,6110.000000000002,4901.108891108893,0.13757670900528043,3.167152103301039,0.3495159334234987,0.8021454813598841
147,2,490,4810.000000000001,4901.108891108893,0.156272299129442,1.6584026620264438,0.2640713362944339,1.018941557403096
147,3,350,3410.000000000001,4901.108891108893,0.15612958470101326,2.7995124907160696,0.6282139654047965,1.4372753346360385
147,1,620,6110.000000000002,4901.108891108893,0.1374339945768517,1.525662745716097,0.16819220049746475,0.8021454813598841
148,1,155,3110.000000000001,4949.877265591553,0.1374339945768517,2.0044951862804283,0.4384632804471402,1.591600406942621
148,6,374,3650.000000000001,4949.877265591553,0.09604681033252462,0.23675911130696584,0.03083835573776699,1.3561307576963155
148,4,210,3110.000000000001,4949.877265591553,0.1584130155558727,1.8500688656675681,0.4664582701598253,1.591600406942621
148,0,124,3110.000000000001,4949.877265591553,0.13757670900528043,0.6672577122636144,0.1461075169266296,1.591600406942621
148,3,700,6910.000000000002,4949.877265591553,0.15612958470101326,0.7660767471137219,0.08567889721225176,0.7163353495790957
148,2,700,6910.000000000002,4949.877265591553,0.156272299129442,0.5464920720755256,0.06117616533383852,0.7163353495790957
148,5,700,6910.000000000002,4949.877265591553,0.15812758669901528,1.6617373996546023,0.18822895035364387,0.7163353495790957
149,4,140,3110.000000000001,5163.072641644072,0.1584130155558727,0.5582838650800415,0.14682289536707388,1.6601519748051674
149,5,700,6910.000000000002,5163.072641644072,0.15812758669901528,0.7024732607391683,0.08299800024663909,0.7471885154332953
149,0,372,3630.000000000001,5163.072641644072,0.13757670900528043,0.4449375803710568,0.08706540318040092,1.4223340610589728
149,3,700,6910.000000000002,5163.072641644072,0.15612958470101326,1.6930268823687276,0.1975055238549123,0.7471885154332953
149,6,66,3110.000000000001,5163.072641644072,0.09604681033252462,0.31523150716089693,0.05026438943159174,1.6601519748051674
149,1,620,6110.000000000002,5163.072641644072,0.1374339945768517,0.5328312799928685,0.061880085777740276,0.8450200722821719
149,2,560,5510.000000000002,5163.072641644072,0.156272299129442,1.7378326754310542,0.25447586364346436,0.9370367770678893
150,1,620,6110.000000000002,4820.346796061082,0.1374339945768517,0.7342133507327991,0.0796074148632617,0.7889274625304551
150,4,700,6910.000000000002,4820.346796061082,0.1584130155558727,0.9827448421914791,0.10860051166649365,0.6975899849581882
150,6,176,3110.000000000001,4820.346796061082,0.09604681033252462,0.2351651588214882,0.03500852561185941,1.5499507382833058
150,2,140,3110.000000000001,4820.346796061082,0.156272299129442,0.7138907146286827,0.17291458641509835,1.5499507382833058
150,0,310,3110.000000000001,4820.346796061082,0.13757670900528043,0.7533378478227687,0.16063959433236896,1.5499507382833058
150,5,385,3760.0000000000014,4820.346796061082,0.15812758669901528,1.1640407758670002,0.23597515283629453,1.2820071266119895
150,3,700,6910.000000000002,4820.346796061082,0.15612958470101326,0.6533723126525564,0.07116167604401319,0.6975899849581882
