round,client_id,update_norm,n_samples,local_epochs
47,1,1.0726602730467936,963,20
47,6,0.45846975401112255,673,5
47,4,1.2746201123506948,1110,20
47,2,1.8885743041477367,1095,20
47,5,1.305173052100938,1108,5
48,2,1.4270549443518865,1095,20
48,0,1.309919619840102,964,20
48,6,0.5286033777210631,673,5
48,5,1.7697190923748487,1108,5
48,1,1.6330995186493402,963,20
48,4,2.429252546195399,1110,20
48,3,1.59843138249594,1094,20
49,6,0.49523112749942716,673,5
49,3,1.9180024452197504,1094,20
49,0,3.2627710019805325,964,20
49,4,1.4065187292048993,1110,20
49,5,1.4545467268836474,1108,5
49,2,1.9973140427394227,1095,20
49,1,2.6438738022142356,963,20
50,0,1.2418589587110926,964,20
50,1,1.5890496419526607,963,20
50,4,1.951382533666601,1110,20
50,5,1.5242844098706934,1108,5
50,2,2.0865844977734684,1095,20
50,3,1.3684850822646404,1094,20
50,6,0.5076138929889922,673,5
51,2,2.33013532491274,1095,20
51,1,0.7618794804694958,963,20
51,5,1.2514742679598305,1108,5
51,4,1.352006122640206,1110,20
51,6,0.46112823772660855,673,5
51,3,1.9766660763922692,1094,20
51,0,0.6985920877027832,964,20
52,3,0.8716728482276302,1094,20
52,2,0.9440912460705742,1095,20
52,4,2.1864683557510136,1110,20
52,6,0.5767603191754103,673,5
52,0,1.6734392449110846,964,20
52,5,1.6673948062122133,1108,5
52,1,1.8718565657721888,963,20
53,4,1.413145663367862,1110,20
53,2,2.0498772092704334,1095,20
53,5,1.859100519431438,1108,5
53,6,0.4513618869357376,673,5
53,0,0.5742790539241324,964,20
53,3,2.065113796933849,1094,20
53,1,0.7096493744576488,963,20
54,2,1.2171493782349694,1095,20
54,4,1.8755674659378927,1110,20
54,1,2.1815005334614335,963,20
54,5,2.0721842139188396,1108,5
54,6,0.5702744537341078,673,5
54,3,2.0408001103335702,1094,20
54,0,2.3827308687744164,964,20
55,4,1.5357724130301322,1110,20
55,2,2.017877555548505,1095,20
55,0,1.1349505960854274,964,20
55,6,0.5211237169080172,673,5
55,5,1.388075662006501,1108,5
55,1,0.793224423773797,963,20
55,3,1.4402623085393174,1094,20
56,5,2.1064352909089923,1108,5
56,0,1.9248225292464125,964,20
56,3,1.1781016178126342,1094,20
56,1,3.948824968011881,963,20
56,2,1.3032576795203639,1095,20
56,6,0.5031036015096473,673,5
56,4,1.8676021989012772,1110,20
57,5,1.3379426107948214,1108,5
57,2,2.0261073497850246,1095,20
57,3,1.6499512413058315,1094,20
57,0,1.128447176778174,964,20
57,4,1.4598252146068174,1110,20
57,1,1.14859476423348,963,20
57,6,0.5104753194741019,673,5
58,3,2.110911472319321,1094,20
58,5,1.963357857023233,1108,5
58,4,1.842430100211473,1110,20
58,0,0.8568575727610895,964,20
58,2,1.9008271222836737,1095,20
58,1,0.7568707906454574,963,20
58,6,0.5173598378138901,673,5
59,6,0.5189688498741514,673,5
59,4,1.1661349382449901,1110,20
59,3,1.4628347455483117,1094,20
59,0,1.2966281047973023,964,20
59,5,1.9444102223695465,1108,5
59,1,1.3254268021118523,963,20
59,2,2.026898665424239,1095,20
60,5,2.0895535531241296,1108,5
60,6,0.49022337574277486,673,5
60,4,2.505168625427836,1110,20
60,0,0.6320849164438586,964,20
60,3,1.6422493060213275,1094,20
60,1,0.9091942114140407,963,20
60,2,2.227104916333785,1095,20
61,3,2.090082264124676,1094,20
