round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
8,5,665,6560.000000000001,5451.134579707467,0.15812758669901528,3.7300845400822222,0.49012785225260935,0.8309656371505284
8,1,465,4560.000000000002,5451.134579707467,0.1374339945768517,3.277468741148805,0.538461664613627,1.1954242499358476
8,4,595,5860.000000000002,5451.134579707467,0.1584130155558727,3.3789667920375117,0.49792516170743845,0.9302277439773832
8,2,700,6910.000000000002,5451.134579707467,0.156272299129442,3.757563718815304,0.46323057029349957,0.7888762054569415
8,0,217,2080.00000001059,5451.134579707467,0.13757670900528043,2.204643646473279,0.7948897315146286,2.62073777869217
8,6,440,4310.000000000002,5451.134579707467,0.09604681033252462,0.48565235572062815,0.05899539054051605,1.2647644036444234
9,4,595,5860.000000000002,5458.611081011828,0.1584130155558727,3.3015302330141,0.48718137447124354,0.9315035974422912
9,6,66,570.0859504455718,5458.611081011828,0.09604681033252462,0.8366409815111467,0.769420751343103,9.57506684166738
9,1,620,6110.000000000002,5458.611081011828,0.1374339945768517,3.545720832958519,0.4353511048430238,0.8933897022932613
9,5,700,6910.000000000002,5458.611081011828,0.15812758669901528,3.8109452694693218,0.47604111062344245,0.7899581882795697
9,0,527,5180.000000000002,5458.611081011828,0.13757670900528043,3.0577735435541524,0.44330499815515406,1.053785922975256
9,3,700,6910.000000000002,5458.611081011828,0.15612958470101326,4.120058664815272,0.5081509122075837,0.7899581882795697
9,2,490,4810.000000000001,5458.611081011828,0.156272299129442,2.9751152712759885,0.5276219746943495,1.1348463785887375
10,5,175,1660.0000008844675,3672.8235490067937,0.15812758669901528,2.3336709343519657,0.8164681280078939,2.212544305451729
10,6,440,4310.000000000002,3672.8235490067937,0.09604681033252462,0.22299092986703314,0.018251263677117307,0.85216323642849
10,0,620,6110.000000000002,3672.8235490067937,0.13757670900528043,3.2863912540448625,0.2717834683973525,0.6011167837981657
10,2,700,6910.000000000002,3672.8235490067937,0.156272299129442,3.9468880138775795,0.3278376461395775,0.5315229448635012
10,3,35,262.252839954494,3672.8235490067937,0.15612958470101326,1.5758140735916553,3.445641137128755,14.004895236383716
10,4,455,4460.000000000002,3672.8235490067937,0.1584130155558727,2.9332948225355926,0.3826588681475843,0.8235030378938996
10,1,248,2390.0000000004047,3672.8235490067937,0.1374339945768517,2.2695165898371705,0.47932457374673243,1.5367462548142978
11,1,186,1770.0000002775555,4274.4209854327655,0.1374339945768517,2.0830558469612406,0.6913518194936656,2.4149271100353045
11,4,700,6910.000000000002,4274.4209854327655,0.1584130155558727,4.056087262623526,0.3974636323084821,0.6185848025228313
11,0,217,2080.00000001059,4274.4209854327655,0.13757670900528043,2.055823965245933,0.581225686660948,2.055010089139905
11,6,66,570.0859504455718,4274.4209854327655,0.09604681033252462,0.7138557585221099,0.5140795987291144,7.497853581713307
11,3,280,2710.0000000000146,4274.4209854327655,0.15612958470101326,1.9832094051177527,0.48838439674815115,1.577277116395846
11,5,700,6910.000000000002,4274.4209854327655,0.15812758669901528,4.10489228402774,0.4015213605030991,0.6185848025228313
11,2,700,6910.000000000002,4274.4209854327655,0.156272299129442,4.064689009594116,0.3929240129736787,0.6185848025228313
12,6,440,4310.000000000002,4960.621028354774,0.09604681033252462,0.48615700380649646,0.053742550508777916,1.1509561550707128
12,2,105,960.0014115816389,4960.621028354774,0.156272299129442,1.195845773234584,0.9656535753879671,5.1673059732088955
12,4,700,6910.000000000002,4960.621028354774,0.1584130155558727,4.228407080655471,0.4808677541112095,0.7178901632930207
12,3,700,6910.000000000002,4960.621028354774,0.15612958470101326,3.9525797626941497,0.4430205274166542,0.7178901632930207
12,0,372,3630.000000000001,4960.621028354774,0.13757670900528043,2.4663728529473308,0.4636957045600013,1.3665622667644004
12,5,595,5860.000000000002,4960.621028354774,0.15812758669901528,3.817680760371203,0.5110291645230113,0.8465223597875039
12,1,589,5800.000000000002,4960.621028354774,0.1374339945768517,3.506744469249838,0.4121984427415964,0.8552794876473746
13,5,700,6910.000000000002,5086.340807653282,0.15812758669901528,4.1976968563866475,0.4885917439027255,0.7360840532059741
13,3,665,6560.000000000001,5086.340807653282,0.15612958470101326,3.979333426964609,0.48172274416634725,0.7753568304349515
13,1,620,6110.000000000002,5086.340807653282,0.1374339945768517,3.7298385214953047,0.4267253525608997,0.8324616706470181
13,4,700,6910.000000000002,5086.340807653282,0.1584130155558727,4.092626184241199,0.4772218817822191,0.7360840532059741
13,0,496,4870.000000000001,5086.340807653282,0.13757670900528043,3.0272509747664444,0.43498055133238955,1.0444231637891748
13,6,176,1670.0000007960207,5086.340807653282,0.09604681033252462,0.5077388623387175,0.14852936948458242,3.0457130570232525
13,2,140,1310.0000353340838,5086.340807653282,0.156272299129442,1.2785288217348258,0.7757587334214409,3.8827028018790353
14,4,105,960.0014115816389,4733.5348877984525,0.1584130155558727,1.7982771739251406,1.4046276192674623,4.930758257948573
14,3,525,5160.000000000001,4733.5348877984525,0.15612958470101326,3.1662407294134898,0.45348718241052427,0.9173517224415604
14,1,620,6110.000000000002,4733.5348877984525,0.1374339945768517,3.8697020630905357,0.4120178872179207,0.774719294238699
14,5,630,6210.000000000002,4733.5348877984525,0.15812758669901528,4.0617622285779555,0.4895714931980061,0.7622439432847747
14,2,700,6910.000000000002,4733.5348877984525,0.156272299129442,4.185156640982581,0.44802397402549293,0.6850267565554922
14,0,620,6110.000000000002,4733.5348877984525,0.13757670900528043,3.4793906112633097,0.37084504086543096,0.774719294238699
14,6,44,350.8727963568088,4733.5348877984525,0.09604681033252462,0.4216069687532388,0.5462942278071308,13.490743474409559
15,5,455,4460.000000000002,5092.177822177823,0.15812758669901528,3.099134055864715,0.559521407855795,1.1417439063178971
15,4,700,6910.000000000002,5092.177822177823,0.1584130155558727,3.943449748517445,0.46035481080885826,0.7369287731082231
15,3,385,3760.0000000000014,5092.177822177823,0.15612958470101326,2.7869827989803504,0.5892983281056382,1.3543026122813355
15,2,700,6910.000000000002,5092.177822177823,0.156272299129442,4.336746427900097,0.4994264565022559,0.7369287731082231
15,1,434,4250.000000000002,5092.177822177823,0.1374339945768517,2.968427616098152,0.4888045771478298,1.198159487571252
15,6,440,4310.000000000002,5092.177822177823,0.09604681033252462,0.37846489669767996,0.04294719872315056,1.1814797731271047
15,0,465,4560.000000000002,5092.177822177823,0.13757670900528043,2.9657699939783995,0.4556392221253882,1.116705662758294
16,5,700,6910.000000000002,4183.85141426442,0.15812758669901528,4.4231404916939745,0.4234835861398013,0.6054777734101908
16,0,620,6110.000000000002,4183.85141426442,0.13757670900528043,3.5934330387908706,0.33852404002261294,0.6847547322855022
16,1,372,3630.000000000001,4183.85141426442,0.1374339945768517,2.675055809049733,0.42373725042456956,1.1525761471802807
16,2,35,262.252839954494,4183.85141426442,0.156272299129442,1.1876621820193904,2.9609493749113724,15.953502791391697
16,3,245,2360.000000000555,4183.85141426442,0.15612958470101326,2.1177497614211953,0.5861706855982798,1.7728183958743373
16,4,595,5860.000000000002,4183.85141426442,0.1584130155558727,3.759018316705242,0.42515171935958523,0.7139678181338598
16,6,440,4310.000000000002,4183.85141426442,0.09604681033252462,0.43430917886799825,0.0404930917148507,0.9707311866042734
17,5,140,1310.0000353340838,4557.152112490386,0.15812758669901528,2.3450653474717384,1.289985444109843,3.478741976772691
17,2,630,6210.000000000002,4557.152112490386,0.156272299129442,4.143473393257625,0.4751694173599393,0.7338409198857302
17,6,440,4310.000000000002,4557.152112490386,0.09604681033252462,0.8467145619848038,0.08598767980105763,1.0573438776079778
17,4,700,6910.000000000002,4557.152112490386,0.1584130155558727,4.464297645445319,0.4664010090541452,0.659501029303963
17,0,620,6110.000000000002,4557.152112490386,0.13757670900528043,3.7183444038028357,0.38154594661325686,0.7458514095728943
17,3,595,5860.000000000002,4557.152112490386,0.15612958470101326,3.8440575832118182,0.4667356757976311,0.7776710089574035
17,1,93,840.0049979958054,4557.152112490386,0.1374339945768517,1.700969946253362,1.2682429736533063,5.425148806689769
18,6,44,350.8727963568088,4430.913947405035,0.09604681033252462,0.49285010849007566,0.5977800552459841,12.628262987077402
18,5,700,6910.000000000002,4430.913947405035,0.15812758669901528,4.472989116195986,0.4535453854929531,0.6412321197402365
18,1,31,223.43368382029254,4430.913947405035,0.1374339945768517,0.7003950082941728,1.9088943020646316,19.831002522291197
18,0,620,6110.000000000002,4430.913947405035,0.13757670900528043,4.036112256323773,0.40268018422081214,0.7251904987569614
18,4,700,6910.000000000002,4430.913947405035,0.1584130155558727,4.481526677750154,0.45523130082535,0.6412321197402365
18,2,420,4110.000000000002,4430.913947405035,0.156272299129442,3.064613182758419,0.5163083644856966,1.0780812524099839
18,3,455,4460.000000000002,4430.913947405035,0.15612958470101326,3.184893911261198,0.4940132894824392,0.9934784635437295
19,4,700,6910.000000000002,4763.652062223495,0.1584130155558727,4.803151911665496,0.5245406734094444,0.6893852477892176
19,3,280,2710.0000000000146,4763.652062223495,0.15612958470101326,2.4691861988692954,0.6776567795680148,1.7578051890123503
19,2,420,4110.000000000002,4763.652062223495,0.156272299129442,3.146652400128007,0.5699397970292642,1.1590394311979302
19,0,620,6110.000000000002,4763.652062223495,0.13757670900528043,4.000972591678088,0.42915019628737194,0.7796484553557272
19,6,440,4310.000000000002,4763.652062223495,0.09604681033252462,0.2127889811457591,0.022588887616803454,1.1052556988917617
19,1,558,5490.000000000002,4763.652062223495,0.1374339945768517,3.468307883606311,0.4135990202378162,0.8676961861973576
19,5,385,3760.0000000000014,4763.652062223495,0.15812758669901528,3.1896373098793696,0.6390004054698589,1.2669287399530567
20,5,700,6910.000000000002,5018.933175018573,0.15812758669901528,4.69570534192609,0.5393141880517849,0.7263289688883606
20,4,700,6910.000000000002,5018.933175018573,0.1584130155558727,4.622734554986956,0.5318916633755929,0.7263289688883606
20,0,620,6110.000000000002,5018.933175018573,0.13757670900528043,3.8076544495482905,0.4303012899972268,0.82142932488029
20,2,665,6560.000000000001,5018.933175018573,0.156272299129442,4.313170898809422,0.5156870695147059,0.7650812766796604
20,6,22,138.8629381196525,5018.933175018573,0.09604681033252462,0.14007518989937665,0.4862607660300521,36.14307203189064
20,3,245,2360.000000000555,5018.933175018573,0.15612958470101326,2.19776137032747,0.7297349558930898,2.126666599583641
20,1,434,4250.000000000002,5018.933175018573,0.1374339945768517,3.138400858952294,0.5093602697324475,1.180925452945546
21,6,440,4310.000000000002,4148.981025568142,0.09604681033252462,0.2036961111343467,0.018833449114782436,0.9626406091805431
21,1,155,1460.0000072749747,4148.981025568142,0.1374339945768517,1.5648717985670069,0.6111692908615306,2.841767811571475
21,5,140,1310.0000353340838,4148.981025568142,0.15812758669901528,2.0577444900772166,1.0305503892929482,3.167161002793443
21,4,700,6910.000000000002,4148.981025568142,0.1584130155558727,4.638089696390452,0.44115723476812346,0.600431407462828
21,3,700,6910.000000000002,4148.981025568142,0.15612958470101326,4.496844308922901,0.42155714770333624,0.600431407462828
21,0,341,3320.0000000000014,4148.981025568142,0.13757670900528043,2.677468034878141,0.4603334946738604,1.2496930799904038
21,2,455,4460.000000000002,4148.981025568142,0.156272299129442,3.245266329890932,0.471779358568009,0.930264803939045
22,6,352,3430.000000000001,4758.110461107463,0.09604681033252462,0.36283152097361004,0.04834241654200094,1.3872042160663154
22,1,465,4560.000000000002,4758.110461107463,0.1374339945768517,3.2283820020200915,0.4629656447481441,1.043445276558654
22,3,700,6910.000000000002,4758.110461107463,0.15612958470101326,4.602304187468037,0.49478553778972395,0.688583279465624
22,5,175,1660.0000008844675,4758.110461107463,0.15812758669901528,1.991181997722982,0.9024954725327625,2.86633160154957
22,4,350,3410.000000000001,4758.110461107463,0.1584130155558727,2.831461760490703,0.6258664956043699,1.3953403111752087
22,2,700,6910.000000000002,4758.110461107463,0.156272299129442,4.469437258516754,0.480940465605062,0.688583279465624
22,0,620,6110.000000000002,4758.110461107463,0.13757670900528043,4.232217042357452,0.45342572695794314,0.7787414829963113
23,6,440,4310.000000000002,4810.0628874481945,0.09604681033252462,0.4295008405648122,0.04603842408470389,1.1160238717977244
23,1,558,5490.000000000002,4810.0628874481945,0.1374339945768517,3.5298626860726063,0.42504057556847497,0.8761498884240788
23,5,700,6910.000000000002,4810.0628874481945,0.15812758669901528,4.426582751719803,0.48724673475770497,0.6961017203253536
23,3,455,4460.000000000002,4810.0628874481945,0.15612958470101326,3.777471296814797,0.6360661342364029,1.0784894366475768
