round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
139,6,88,790.008464149783,4399.308897633603,0.09604681033252462,1.2018477109796533,0.64281366443781,5.568685776510248
139,0,217,2080.00000001059,4399.308897633603,0.13757670900528043,2.729124107983754,0.7941258337805324,2.1150523546207713
139,2,70,610.0563920873398,4399.308897633603,0.156272299129442,1.3123816461159241,1.4789606696121051,7.211315141836541
139,1,620,6110.000000000002,4399.308897633603,0.1374339945768517,4.0712138527801836,0.40286666374581576,0.72001782285329
140,5,700,6910.000000000002,4262.332932825813,0.15812758669901528,4.204363136700019,0.41008811673544115,0.6168354461397703
140,1,620,6110.000000000002,4262.332932825813,0.1374339945768517,3.8407864972928887,0.368231125355255,0.6975994980074979
140,0,620,6110.000000000002,4262.332932825813,0.13757670900528043,3.8384141347004497,0.36838582070293835,0.6975994980074979
140,3,630,6210.000000000002,4262.332932825813,0.15612958470101326,2.5366101194116366,0.27182831600375545,0.6863660117271839
140,6,176,1670.0000007960207,4262.332932825813,0.09604681033252462,1.6696202895904473,0.4092904004404329,2.5522951681401995
140,4,210,2010.0000000221403,4262.332932825813,0.1584130155558727,3.0205006369641922,1.0146613206010289,2.1205636481486883
140,2,35,262.252839954494,4262.332932825813,0.156272299129442,0.6481727786990966,1.646265812640402,16.25276177587023
141,4,350,3410.000000000001,3869.1572152040053,0.1584130155558727,3.1684493086573573,0.5695077289277846,1.1346502097372446
141,6,440,4310.000000000002,3869.1572152040053,0.09604681033252462,3.0715514629268927,0.2648377255701587,0.8977162912306274
141,2,210,2010.0000000221403,3869.1572152040053,0.156272299129442,1.500032049293476,0.4512350840356803,1.9249538383887494
141,3,35,262.252839954494,3869.1572152040053,0.15612958470101326,0.3981606778374791,0.9171486865300221,14.75353790592079
141,1,465,4560.000000000002,3869.1572152040053,0.1374339945768517,3.9658655156957496,0.4624701288411897,0.8484993892991236
141,5,700,6910.000000000002,3869.1572152040053,0.15812758669901528,3.9451577062392413,0.3493094548178361,0.5599359211583219
141,0,620,6110.000000000002,3869.1572152040053,0.13757670900528043,4.350118443839137,0.3789842527374242,0.6332499533885441
142,6,440,4310.000000000002,3408.3582397480604,0.09604681033252462,2.4699325843675473,0.1876013726361824,0.7908023758116146
142,0,620,6110.000000000002,3408.3582397480604,0.13757670900528043,4.200329743440707,0.3223534535384944,0.5578327724628576
142,4,140,1310.0000353340838,3408.3582397480604,0.1584130155558727,2.5412866147100206,1.0474141542745445,2.601800112836517
142,5,35,262.252839954494,3408.3582397480604,0.15812758669901528,0.9550588711905059,1.9627402176409336,12.99645883849905
142,2,210,2010.0000000221403,3408.3582397480604,0.156272299129442,1.381719756898894,0.3661433471038477,1.6957006167714015
142,3,490,4810.000000000001,3408.3582397480604,0.15612958470101326,2.103371230666743,0.23270263077669165,0.7085983866420082
142,1,620,6110.000000000002,3408.3582397480604,0.1374339945768517,4.204934629392065,0.3223720964281885,0.5578327724628576
143,4,455,4460.000000000002,4640.281157585668,0.1584130155558727,2.0084683210762257,0.3310284223638782,1.0404217842120327
143,5,700,6910.000000000002,4640.281157585668,0.15812758669901528,2.517973392278361,0.2673776042469089,0.6715312818503135
143,1,341,3320.0000000000014,4640.281157585668,0.1374339945768517,3.9936926321524093,0.7671406894899163,1.397675047465562
143,2,700,6910.000000000002,4640.281157585668,0.156272299129442,4.4288669002233005,0.46477298701059777,0.6715312818503135
143,3,560,5510.000000000002,4640.281157585668,0.15612958470101326,4.180915058961618,0.5497297563288395,0.8421562899429521
143,6,440,4310.000000000002,4640.281157585668,0.09604681033252462,3.5046403490078037,0.36240437240549106,1.0766313590685999
143,0,31,223.43368382029254,4640.281157585668,0.13757670900528043,0.8596445590996855,2.45617600761282,20.768046599982842
144,0,620,6110.000000000002,4434.108748609224,0.13757670900528043,2.7411373880980134,0.2736786063562775,0.7257133794777778
144,5,700,6910.000000000002,4434.108748609224,0.15812758669901528,4.6814950558600295,0.4750294168846625,0.6416944643428687
144,4,560,5510.000000000002,4434.108748609224,0.1584130155558727,4.476664553497462,0.5706898593237097,0.804738429874632
144,2,175,1660.0000008844675,4434.108748609224,0.156272299129442,2.876576003809685,1.2007597089159334,2.6711498471365536
144,6,176,1670.0000007960207,4434.108748609224,0.09604681033252462,0.7945175116236683,0.20261719059304295,2.6551549380213566
144,1,620,6110.000000000002,4434.108748609224,0.1374339945768517,2.7570548832432094,0.27498228156205884,0.7257133794777778
144,3,245,2360.000000000555,4434.108748609224,0.15612958470101326,3.0189937888441607,0.8856084694719186,1.8788596392407548
145,0,620,6110.000000000002,4052.8157667819314,0.13757670900528043,3.723238545765906,0.33976718362363745,0.6633086361345222
145,4,385,3760.0000000000014,4052.8157667819314,0.1584130155558727,3.7421472542343044,0.6389704166226763,1.0778765337185985
145,6,440,4310.000000000002,4052.8157667819314,0.09604681033252462,2.4640737394497356,0.22254417888645153,0.9403284841721414
145,2,140,1310.0000353340838,4052.8157667819314,0.156272299129442,1.293422925282903,0.6253283388615876,3.0937524102801714
145,3,700,6910.000000000002,4052.8157667819314,0.15612958470101326,2.6491554490384526,0.2425891998416328,0.5865145827470232
145,1,527,5180.000000000002,4052.8157667819314,0.1374339945768517,3.523637658230038,0.3788894517001561,0.7823968661741177
145,5,140,1310.0000353340838,4052.8157667819314,0.15812758669901528,2.821925193230273,1.3805072581633562,3.0937524102801714
146,1,434,4250.000000000002,4602.31935107018,0.1374339945768517,3.565921062799843,0.530705655144153,1.0828986708400419
146,4,700,6910.000000000002,4602.31935107018,0.1584130155558727,3.118742875251458,0.32905548578397126,0.666037532716379
146,2,700,6910.000000000002,4602.31935107018,0.156272299129442,3.467339593170497,0.36089185770786003,0.666037532716379
146,3,70,610.0563920873398,4602.31935107018,0.15612958470101326,1.4599152568193317,1.7195690525605825,7.544088400292151
146,6,220,2110.0000000077202,4602.31935107018,0.09604681033252462,1.9618620414072971,0.41100367634260754,2.18119400523855
146,5,455,4460.000000000002,4602.31935107018,0.15812758669901528,2.6141502208298157,0.42655994856859414,1.0319101684013854
146,0,620,6110.000000000002,4602.31935107018,0.13757670900528043,4.030708963220249,0.41769752120692005,0.7532437563126316
147,0,155,1460.0000072749747,4520.3482322282725,0.13757670900528043,2.3916377122322743,1.0187305826974171,3.0961289107561734
147,5,700,6910.000000000002,4520.3482322282725,0.15812758669901528,4.109035620822427,0.4250513445715005,0.6541748527103143
147,6,132,1230.0000820831015,4520.3482322282725,0.09604681033252462,1.6429088942484091,0.579913447645422,3.6750796183466172
147,1,620,6110.000000000002,4520.3482322282725,0.1374339945768517,4.144837484844661,0.4214367061973301,0.7398278612484895
147,4,700,6910.000000000002,4520.3482322282725,0.1584130155558727,4.132563234921877,0.4282567474708716,0.6541748527103143
147,3,595,5860.000000000002,4520.3482322282725,0.15612958470101326,2.36079183419743,0.2843263929304333,0.7713904833154046
147,2,175,1660.0000008844675,4520.3482322282725,0.156272299129442,1.2494974532695315,0.5317177781900644,2.7231013432649265
148,2,700,6910.000000000002,4744.388973685988,0.156272299129442,3.249069928695662,0.3486127773644603,0.686597535989289
148,0,589,5800.000000000002,4744.388973685988,0.13757670900528043,3.2589448840702375,0.3667534656372001,0.817998098911377
148,6,44,350.8727963568088,4744.388973685988,0.09604681033252462,0.4249346616692979,0.5518686124238599,13.521678006810578
148,5,35,262.252839954494,4744.388973685988,0.15812758669901528,1.0424128975634501,2.9819990933949354,18.090896458963925
148,1,620,6110.000000000002,4744.388973685988,0.1374339945768517,3.3086999913654997,0.35309424373352694,0.7764957403741386
148,4,560,5510.000000000002,4744.388973685988,0.1584130155558727,3.7061031394616153,0.5055184977306133,0.8610506304330284
148,3,700,6910.000000000002,4744.388973685988,0.15612958470101326,3.2525472089262597,0.3486671676716632,0.686597535989289
149,6,440,4310.000000000002,4620.021407202452,0.09604681033252462,3.6669123042725538,0.3775288874387563,1.0719307209286426
149,0,186,1770.0000002775555,4620.021407202452,0.13757670900528043,3.0209364790410635,1.0848188710040452,2.6101815855807806
149,4,280,2710.0000000000146,4620.021407202452,0.1584130155558727,1.5925008762690895,0.4300760301733331,1.7048049473071687
149,1,496,4870.000000000001,4620.021407202452,0.1374339945768517,4.311291949850593,0.5621039400690828,0.9486696934707292
149,3,700,6910.000000000002,4620.021407202452,0.15612958470101326,4.69816195808117,0.4904323720521378,0.6685993353404415
149,5,455,4460.000000000002,4620.021407202452,0.15812758669901528,2.0840538744324433,0.34137028420376336,1.0358792392830605
149,2,700,6910.000000000002,4620.021407202452,0.156272299129442,4.692078405205364,0.4902450336632898,0.6685993353404415
150,5,700,6910.000000000002,4699.901312544508,0.15812758669901528,3.346269503960433,0.35989784804074887,0.6801593795288722
150,4,35,262.252839954494,4699.901312544508,0.1584130155558727,1.009221905088832,2.8651414555861825,17.92125993129391
150,6,66,570.0859504455718,4699.901312544508,0.09604681033252462,0.6243250266091299,0.4943585978585698,8.244197754516009
150,3,630,6210.000000000002,4699.901312544508,0.15612958470101326,3.781153104384939,0.4467932528346781,0.7568279086223039
150,2,560,5510.000000000002,4699.901312544508,0.156272299129442,3.659668538268437,0.4878214515145678,0.8529766447449195
150,0,620,6110.000000000002,4699.901312544508,0.13757670900528043,3.2365948361945898,0.34251593558017196,0.7692146174377261
150,1,620,6110.000000000002,4699.901312544508,0.1374339945768517,3.243923136733541,0.3429353489537525,0.7692146174377261
