round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
139,0,310,3010.0000000000014,3762.663100039082,0.13757670900528043,3.1222043200760687,0.5369515192182875,1.2500541860594951
139,6,88,790.008464149783,3762.663100039082,0.09604681033252462,0.6003614367195025,0.2746371761535487,4.762813654266992
140,1,93,840.0049979958054,4449.641047311265,0.1374339945768517,1.9415278663397446,1.413451482338085,5.297160204912833
140,0,620,6110.000000000002,4449.641047311265,0.13757670900528043,4.677991521435906,0.46869261908108456,0.7282554905583082
140,3,700,6910.000000000002,4449.641047311265,0.15612958470101326,2.3308931275008224,0.2343443549277595,0.6439422644444665
140,4,700,6910.000000000002,4449.641047311265,0.1584130155558727,4.225658203427901,0.43105447447337025,0.6439422644444665
140,2,455,4460.000000000002,4449.641047311265,0.156272299129442,1.8284236164390086,0.28506831122946386,0.9976773648679962
140,6,154,1450.0000080833054,4449.641047311265,0.09604681033252462,1.9076566998657298,0.5622638241831899,3.0687179465557795
140,5,315,3060.0000000000014,4449.641047311265,0.15812758669901528,3.468850543304984,0.7976213729800283,1.4541310612128309
141,4,630,6210.000000000002,5191.026116878495,0.1584130155558727,4.185405695966291,0.5542300075819568,0.8359140284828491
141,1,465,4560.000000000002,5191.026116878495,0.1374339945768517,3.702233770102646,0.5792237737297428,1.1383829203680904
141,5,700,6910.000000000002,5191.026116878495,0.15812758669901528,4.294822589430796,0.5101854139624534,0.7512338808796661
141,3,175,1660.0000008844675,5191.026116878495,0.15612958470101326,1.2509212358899768,0.6107455275885924,3.1271241651281056
141,0,620,6110.000000000002,5191.026116878495,0.13757670900528043,4.0565358046249385,0.47414615561781637,0.8495951091454162
141,6,330,3210.000000000001,5191.026116878495,0.09604681033252462,2.6980366128357645,0.4190626616368152,1.6171420924855118
141,2,700,6910.000000000002,5191.026116878495,0.156272299129442,2.6602012741971057,0.3122997706884625,0.7512338808796661
142,2,595,5860.000000000002,4250.757289086988,0.156272299129442,3.211485094909571,0.3640462858740302,0.725385202915868
142,3,140,1310.0000353340838,4250.757289086988,0.15612958470101326,2.011217576970968,1.0189180627282062,3.2448528049107535
142,6,440,4310.000000000002,4250.757289086988,0.09604681033252462,2.2014370925721205,0.2085346678072942,0.9862545914354957
142,4,700,6910.000000000002,4250.757289086988,0.1584130155558727,4.033312727311608,0.39304386242274814,0.6151602444409532
142,0,62,530.1310020508638,4250.757289086988,0.13757670900528043,0.9893084693162231,1.0913391853138306,8.018314855465
142,5,700,6910.000000000002,4250.757289086988,0.15812758669901528,4.012287040402685,0.39029042671726194,0.6151602444409532
142,1,341,3320.0000000000014,4250.757289086988,0.1374339945768517,2.446654413197374,0.430521677968627,1.280348581050297
143,4,140,1310.0000353340838,4402.307697905072,0.1584130155558727,2.6097803068832937,1.3893251507149018,3.360540136766004
143,3,455,4460.000000000002,4402.307697905072,0.15612958470101326,3.70587799468323,0.5711127519021383,0.9870645062567422
143,6,440,4310.000000000002,4402.307697905072,0.09604681033252462,2.441224074336066,0.2394934911589586,1.021417099281919
143,1,620,6110.000000000002,4402.307697905072,0.1374339945768517,2.308226635314062,0.22856609141155707,0.7205086248617137
143,0,620,6110.000000000002,4402.307697905072,0.13757670900528043,2.318432598685931,0.22981510759344564,0.7205086248617137
143,5,560,5510.000000000002,4402.307697905072,0.15812758669901528,4.006836979481609,0.5062186152234344,0.7989669143203395
143,2,350,3410.000000000001,4402.307697905072,0.156272299129442,3.4439179529141435,0.6948016053489372,1.2909993248988478
144,5,140,1310.0000353340838,4512.172120196375,0.15812758669901528,1.7189148375843522,0.9362166353730296,3.444406105718657
144,1,496,4870.000000000001,4512.172120196375,0.1374339945768517,2.822623074078253,0.3594212528004046,0.9265240493216373
144,3,700,6910.000000000002,4512.172120196375,0.15612958470101326,4.280346156760598,0.4363869023491993,0.6529916237621379
144,0,155,1460.0000072749747,4512.172120196375,0.13757670900528043,1.628642160565363,0.6924738686319147,3.090528834049901
144,4,700,6910.000000000002,4512.172120196375,0.1584130155558727,3.4091770772234975,0.35265336429815936,0.6529916237621379
144,2,700,6910.000000000002,4512.172120196375,0.156272299129442,4.277670071463673,0.4365127136924108,0.6529916237621379
144,6,198,1890.0000000783903,4512.172120196375,0.09604681033252462,1.838555362408114,0.42158340982278936,2.3873926560895375
145,0,93,840.0049979958054,4453.978138728124,0.13757670900528043,1.74776959545041,1.2749563237734403,5.302323378259667
145,2,700,6910.000000000002,4453.978138728124,0.156272299129442,4.4163579228652745,0.4448527696648718,0.6445699187739685
145,6,440,4310.000000000002,4453.978138728124,0.09604681033252462,2.491009064398962,0.24724588118566954,1.0334056006329748
145,1,341,3320.0000000000014,4453.978138728124,0.1374339945768517,3.347923586013627,0.6172764438287266,1.3415596803397958
145,5,525,5160.000000000001,4453.978138728124,0.15812758669901528,2.232818073117424,0.3047609798022476,0.863174057893047
145,3,315,3060.0000000000014,4453.978138728124,0.15612958470101326,3.6162138693966104,0.8217996777297484,1.4555484113490593
145,4,700,6910.000000000002,4453.978138728124,0.1584130155558727,2.6043839115712775,0.26592912148349923,0.6445699187739685
146,4,700,6910.000000000002,4931.52500305371,0.1584130155558727,3.1579029336890527,0.357020233744376,0.7136794505142849
146,5,210,2010.0000000221403,4931.52500305371,0.15812758669901528,2.014500993240811,0.7815563764268036,2.453495026367855
146,6,88,790.008464149783,4931.52500305371,0.09604681033252462,0.9816620752651594,0.5885650303509222,6.2423698312664015
146,2,700,6910.000000000002,4931.52500305371,0.156272299129442,3.7071313353020052,0.4134501616279537,0.7136794505142849
146,0,372,3630.000000000001,4931.52500305371,0.13757670900528043,3.055275477450004,0.571044436931197,1.358546832797165
146,3,665,6560.000000000001,4931.52500305371,0.15612958470101326,3.650322551158897,0.428443783605212,0.751756860221602
146,1,620,6110.000000000002,4931.52500305371,0.1374339945768517,3.6464602879431167,0.4044880419925282,0.8071235684212289
147,4,455,4460.000000000002,5504.0373919566255,0.1584130155558727,3.46080706969245,0.676573163700743,1.2340891013355657
147,3,665,6560.000000000001,5504.0373919566255,0.15612958470101326,3.2691697596424474,0.4282528025526762,0.8390300902372904
147,1,620,6110.000000000002,5504.0373919566255,0.1374339945768517,3.445785678603505,0.42660171464199426,0.900824450402066
147,2,560,5510.000000000002,5504.0373919566255,0.156272299129442,3.118143818433553,0.4867521974090614,0.9989178569794235
147,5,700,6910.000000000002,5504.0373919566255,0.15812758669901528,3.863643291548466,0.4866402143983484,0.7965321840747647
147,0,620,6110.000000000002,5504.0373919566255,0.13757670900528043,3.431882474313334,0.42532164872158573,0.900824450402066
147,6,154,1450.0000080833054,5504.0373919566255,0.09604681033252462,1.0025677135634248,0.36551906347246893,3.7958878353609
148,4,350,3410.000000000001,4339.235093946487,0.1584130155558727,3.686688193025574,0.7431664077126203,1.2725029601016087
148,1,620,6110.000000000002,4339.235093946487,0.1374339945768517,3.531669123665408,0.34470386114601714,0.71018577642332
148,5,700,6910.000000000002,4339.235093946487,0.15812758669901528,4.204076105367015,0.4174585354283034,0.6279645577346579
148,0,496,4870.000000000001,4339.235093946487,0.13757670900528043,3.3004962852021897,0.4045837018099101,0.8910133663134469
148,2,700,6910.000000000002,4339.235093946487,0.156272299129442,3.2773493798673976,0.3216176513469491,0.6279645577346579
148,3,35,262.252839954494,4339.235093946487,0.15612958470101326,1.1129893884837752,2.875207605423036,16.54599849023343
148,6,88,790.008464149783,4339.235093946487,0.09604681033252462,0.490226013615009,0.25861918324109295,5.4926438017552455
149,6,66,570.0859504455718,4806.603115237478,0.09604681033252462,1.97996721723079,1.6033888966730185,8.43136567649264
149,1,310,3010.0000000000014,4806.603115237478,0.1374339945768517,3.6776107557318056,0.8071080864304885,1.5968781113745767
149,3,700,6910.000000000002,4806.603115237478,0.15612958470101326,2.5638492451376855,0.27844402673889657,0.6956010297015162
149,0,124,1150.0001906837483,4806.603115237478,0.13757670900528043,2.446944749214738,1.407049677433482,4.1796541897785655
149,5,595,5860.000000000002,4806.603115237478,0.15812758669901528,4.670719427910024,0.605803907556912,0.8202394394603202
149,4,700,6910.000000000002,4806.603115237478,0.1584130155558727,4.837791180694983,0.5330871278317827,0.6956010297015162
149,2,700,6910.000000000002,4806.603115237478,0.156272299129442,2.5663063243816695,0.2789656382670894,0.6956010297015162
150,0,620,6110.000000000002,4373.373769228239,0.13757670900528043,3.322020586875297,0.32713169314761603,0.7157731209866184
150,3,700,6910.000000000002,4373.373769228239,0.15612958470101326,3.3806577616413995,0.3340603720320485,0.6329050317262284
150,1,620,6110.000000000002,4373.373769228239,0.1374339945768517,3.310303337183719,0.3256397007961863,0.7157731209866184
150,2,350,3410.000000000001,4373.373769228239,0.156272299129442,2.6145357837279617,0.5240090753701508,1.2825143018264629
150,5,385,3760.0000000000014,4373.373769228239,0.15812758669901528,3.2522686589925436,0.5981674928279535,1.1631313216032546
150,6,242,2330.000000000761,4373.373769228239,0.09604681033252462,2.1408493241537516,0.3859488254954983,1.8769844503119362
150,4,175,1660.0000008844675,4373.373769228239,0.1584130155558727,2.524121560138809,1.0534395885771606,2.634562510179551
