round,client_id,update_norm,n_samples,local_epochs
165,1,0.29321245405681234,2102,20
165,0,0.08304360122150414,4905,20
166,0,0.09768341926483134,4905,20
166,1,0.41678170147962257,2102,20
167,1,0.36058302754779353,2102,20
167,0,0.09221750446988884,4905,20
168,0,0.10376945032626522,4905,20
168,1,0.2463559458810345,2102,20
169,1,0.2986718249418767,2102,20
169,0,0.10449314681218838,4905,20
170,0,0.10008009430900401,4905,20
170,1,0.24634673859340236,2102,20
171,1,0.2071218158452868,2102,20
171,0,0.078494847456218,4905,20
172,1,0.2498842413184233,2102,20
172,0,0.07626489704619614,4905,20
173,1,0.2576266051188013,2102,20
173,0,0.07806116420889869,4905,20
174,0,0.07835270238675668,4905,20
174,1,0.45014458769860244,2102,20
175,1,0.17781798995855144,2102,20
175,0,0.23280738290173134,4905,20
176,1,0.6113593700716371,2102,20
176,0,0.06354627341834897,4905,20
177,1,0.39384790007497006,2102,20
177,0,0.1154101588544169,4905,20
178,1,0.897935755357722,2102,20
178,0,0.1040742474819302,4905,20
179,0,0.10965761305271407,4905,20
179,1,0.1756161419433818,2102,20
180,1,0.3887661298525544,2102,20
180,0,0.0753635222541416,4905,20
181,1,0.15786474710177262,2102,20
181,0,0.1859267162979445,4905,20
182,0,0.07191067232525965,4905,20
182,1,0.20950953379952428,2102,20
183,1,0.6333198595839945,2102,20
183,0,0.0758677059764749,4905,20
184,0,0.08798368767561728,4905,20
184,1,0.18300500114471457,2102,20
185,1,0.2914434433865932,2102,20
185,0,0.07591730286355006,4905,20
186,1,0.37116896343366884,2102,20
186,0,0.10262919629758065,4905,20
187,0,0.09212235299353755,4905,20
187,1,0.30522689479097925,2102,20
188,1,0.19362877093617586,2102,20
188,0,0.13469923164831643,4905,20
189,1,0.6582153787624665,2102,20
189,0,0.07664572366790387,4905,20
190,0,0.9524830869124542,4905,20
190,1,0.21837299398621454,2102,20
191,0,0.06274981833767229,4905,20
191,1,0.6054293632999966,2102,20
192,1,0.6796390701633359,2102,20
192,0,0.09765980809221282,4905,20
193,1,0.18827231861884478,2102,20
193,0,0.1220021455533355,4905,20
194,1,0.5756706382991085,2102,20
194,0,0.07678316122270065,4905,20
195,1,0.200638080182486,2102,20
195,0,0.09669471124881189,4905,20
196,1,0.5455072838400155,2102,20
196,0,0.08799140800386818,4905,20
197,1,0.12459364045549165,2102,20
197,0,0.3151802483991589,4905,20
198,1,0.3409560965731501,2102,20
198,0,0.06654443221298378,4905,20
199,1,0.24799953634318037,2102,20
199,0,0.10417639847660709,4905,20
200,0,0.08472924277137178,4905,20
200,1,0.7479591910610637,2102,20
201,1,0.22911995777009497,2102,20
201,0,0.11197781829014712,4905,20
202,0,0.07910035055195336,4905,20
202,1,0.34849967433910867,2102,20
203,0,0.10590251929208776,4905,20
203,1,0.21113440905803635,2102,20
204,0,0.07995183088418585,4905,20
204,1,0.6440056957939615,2102,20
205,0,0.09345391709050764,4905,20
205,1,0.37488593103353157,2102,20
206,1,0.15663918523497566,2102,20
206,0,0.1947662107491694,4905,20
207,1,0.6860804950695003,2102,20
207,0,0.0656910979857067,4905,20
208,0,0.7482704279500826,4905,20
208,1,0.21482822048068487,2102,20
209,1,0.6063481338900586,2102,20
209,0,0.06805180276307278,4905,20
210,1,0.3058029725949386,2102,20
210,0,0.10567403825532312,4905,20
211,1,0.5361169867055144,2102,20
211,0,0.10709539207276575,4905,20
212,0,0.10183095732906665,4905,20
212,1,0.380258543998757,2102,20
213,1,0.20579745371194622,2102,20
