round,client_id,update_norm,n_samples,local_epochs
104,6,0.3360046882005363,673,20
104,4,1.057077245290954,1110,20
104,0,0.4690833914424098,964,20
104,5,1.095431941284082,1108,20
104,3,0.5164089076784363,1094,20
104,1,0.6471061637000067,963,20
104,2,1.1479731591563624,1095,20
105,6,0.2143749132276896,673,20
105,0,0.42742686204646174,964,20
105,3,0.9020035244684,1094,20
105,1,1.4451412914772128,963,20
105,2,0.7177210872624201,1095,20
105,5,0.8344675924574939,1108,20
105,4,0.5498375789327823,1110,20
106,1,0.4924248317911723,963,20
106,3,0.7599453853232201,1094,20
106,5,1.237815308861998,1108,20
106,0,0.5810661604262078,964,20
106,2,0.8063732686506457,1095,20
106,4,1.097595246251645,1110,20
106,6,0.2903515903647066,673,20
107,2,0.6984881847168999,1095,20
107,6,0.20723205887448273,673,20
107,4,0.6115403393225092,1110,20
107,1,0.43571743385135936,963,20
107,0,0.6078798995816894,964,20
107,5,0.5470218269021373,1108,20
107,3,0.7026738869907536,1094,20
108,3,0.7821662818162133,1094,20
108,1,1.1604849298686848,963,20
108,0,0.6934088965374342,964,20
108,6,0.25950388149609654,673,20
108,4,0.7660881817875899,1110,20
108,2,0.4459663085749234,1095,20
108,5,0.6215563094461574,1108,20
109,1,0.39375215538083214,963,20
109,6,0.3969130556470616,673,20
109,4,0.8693195572437101,1110,20
109,2,1.2886580328196628,1095,20
109,0,0.3243747553043677,964,20
109,5,1.0685032397215506,1108,20
109,3,0.8509214398478095,1094,20
110,0,0.5324472749232471,964,20
110,3,0.48298949999258034,1094,20
110,2,0.9382162810592278,1095,20
110,6,0.18715872113288212,673,20
110,1,0.6322167417842472,963,20
110,4,0.8953525663361093,1110,20
110,5,0.7410696677503165,1108,20
111,1,0.3327149820806445,963,20
111,3,0.8027412132141655,1094,20
111,0,0.34372024348129243,964,20
111,2,1.2024392021977477,1095,20
111,5,0.44178708309813763,1108,20
111,6,0.35582197983398095,673,20
111,4,1.1204217107644665,1110,20
112,6,0.19575720103226343,673,20
112,2,0.47655421136909726,1095,20
112,1,0.9356307890158174,963,20
112,3,0.5163565716863472,1094,20
112,4,0.9660543509932114,1110,20
112,5,0.858343159630756,1108,20
112,0,0.4112432691999007,964,20
113,2,1.1345756876986213,1095,20
113,5,0.44083820225456577,1108,20
113,3,0.9317067640658422,1094,20
113,6,0.19691572383166728,673,20
113,4,1.3234520013756195,1110,20
