round,client_id,update_norm,n_samples,local_epochs
59,1,1.3333871678899862,963,20
59,0,0.8304588063861948,964,20
59,3,1.2362888197740494,1094,20
60,3,1.2296913888650096,1094,20
60,1,0.3539117582367966,963,20
60,6,0.20599300488914066,673,20
60,0,0.5573358164198526,964,20
61,6,0.31166875919824233,673,20
61,2,1.2494304976093353,1095,20
61,4,1.396928419187402,1110,20
61,1,0.35390532661948304,963,20
62,5,0.9347154810834122,1108,20
62,0,1.3919332163230604,964,20
62,4,1.0239533199737532,1110,20
62,3,0.6804356360543043,1094,20
63,4,0.9415085824178495,1110,20
63,3,1.1250780843172083,1094,20
63,6,0.4178302370381184,673,20
63,0,1.0436854108819957,964,20
64,3,1.1732356088013212,1094,20
64,4,0.9138036200077698,1110,20
64,1,2.0993106849284437,963,20
64,5,0.9865605881577564,1108,20
65,1,0.8196065469493751,963,20
65,3,0.9519436399025163,1094,20
65,5,0.9534260504383927,1108,20
65,2,1.1961084522823813,1095,20
66,4,1.2093943708499004,1110,20
66,0,0.7504610726110295,964,20
66,1,0.9808680348413248,963,20
66,5,1.0547458532692398,1108,20
67,6,0.3358714288627372,673,20
67,2,1.3267595432869974,1095,20
