round,client_id,update_norm,n_samples,local_epochs
126,1,0.8690486227459061,963,20
126,3,1.1396718382271274,1094,20
126,2,1.0095775663360909,1095,20
127,0,0.7786065724984753,964,20
127,5,1.1325408333117428,1108,20
127,2,0.3504225127999876,1095,20
127,4,1.0704699725139943,1110,20
128,0,0.44373334478118215,964,20
128,4,0.3417419504026828,1110,20
128,5,0.29780516879231916,1108,20
128,1,0.4631701920635637,963,20
129,0,0.3153138514595904,964,20
129,6,0.45234729588293127,673,20
129,2,1.122083844015777,1095,20
129,5,0.46337517311543636,1108,20
130,4,1.080412413672133,1110,20
130,1,1.7869282827627462,963,20
130,0,0.3950933426902746,964,20
130,5,0.6049138218958985,1108,20
131,5,0.3324265305980452,1108,20
131,0,0.31282809409043344,964,20
131,2,1.3625189809177547,1095,20
131,6,0.44769251314995795,673,20
132,3,0.8869575504218367,1094,20
132,5,0.5532282608830639,1108,20
132,4,1.148654177572714,1110,20
132,2,0.6117938767608119,1095,20
133,2,0.362996647507859,1095,20
133,4,0.3665508875611488,1110,20
133,6,0.680344556507362,673,20
133,5,0.3370322291500794,1108,20
134,6,0.3811413722613041,673,20
134,5,0.2947043463467664,1108,20
134,2,0.9505815241559582,1095,20
134,4,0.32534416979099573,1110,20
135,3,0.9294306113225522,1094,20
135,1,1.1354299960368712,963,20
135,4,0.3727997661038131,1110,20
135,6,0.4042634682670229,673,20
136,0,1.438519205554572,964,20
136,2,0.7292362872493559,1095,20
136,3,1.0812651377904405,1094,20
136,6,0.2000331103652598,673,20
137,3,0.31521930713401103,1094,20
137,6,0.5115338346682786,673,20
137,0,0.6344163543128205,964,20
137,1,0.5808836357302021,963,20
138,2,1.1402116978803063,1095,20
138,6,0.21518660322352973,673,20
138,3,1.1972398394930204,1094,20
138,4,1.2275557301689004,1110,20
139,3,0.25482716439573394,1094,20
139,2,0.2200305265282675,1095,20
139,1,1.2196833966023426,963,20
139,0,1.3096728712377061,964,20
140,2,0.49177973349469084,1095,20
140,3,0.579102439712882,1094,20
140,5,1.3636510473388066,1108,20
140,4,0.9432979855360445,1110,20
141,4,0.4434307434121717,1110,20
141,3,0.47764093776693556,1094,20
141,2,0.45764364529884494,1095,20
141,5,1.047948717782572,1108,20
142,5,0.5583140267652084,1108,20
142,0,1.0575112105093964,964,20
142,3,0.30191325656961876,1094,20
142,6,0.6233218816436605,673,20
143,2,1.0689756545265483,1095,20
143,5,0.7600004160671681,1108,20
143,0,0.43574799108678675,964,20
143,6,0.21144026515772085,673,20
144,2,0.6110912384943297,1095,20
144,4,1.2258295664848846,1110,20
144,3,1.3749624853333529,1094,20
144,6,0.2554242728325999,673,20
145,3,0.2781133030210462,1094,20
145,1,1.5547429728387687,963,20
145,2,0.2192170736259203,1095,20
145,6,0.41618790174168396,673,20
146,6,0.41839776816619684,673,20
146,1,0.5057556031981024,963,20
146,5,1.0367401474150268,1108,20
146,4,1.0153734451396002,1110,20
147,0,0.5254196335539747,964,20
147,4,0.295657978873211,1110,20
147,3,1.109502686129048,1094,20
147,1,0.7119928569835358,963,20
148,2,0.8721725550277964,1095,20
148,5,0.9877185599170495,1108,20
148,6,0.4035643039389832,673,20
148,4,0.9494431521178451,1110,20
149,0,0.9294544563763388,964,20
149,4,0.2592673160212573,1110,20
149,1,1.2215423382990984,963,20
149,2,0.6342284548485083,1095,20
150,5,0.6268740557633963,1108,20
150,3,1.8008642683389973,1094,20
150,6,0.3403941725778138,673,20
150,1,0.2755546009221733,963,20
